 Epoch \ PRN        G01        G02        G03        G04        G05        G06        G07        G08        G09        G10        G11        G12        G13        G14        G15        G16        G17        G18        G19        G20        G21        G22        G23        G24        G25        G26        G27        G28        G29        G30        G31        G32
 Epoch 0590:    0.00000    0.00000    0.00000    0.00000   38.48485    0.00000    0.00000    0.00000    0.00000   45.49787    0.00000    0.00000   18.33779   17.62742   16.09813    0.00000   35.94913    0.00000   52.21790    0.00000    0.00000    0.00000   16.55584   18.48295    0.00000    0.00000    0.00000    0.00000    0.00000   46.37922    0.00000    0.00000
 Epoch 0591:    0.00000    0.00000    0.00000    0.00000   38.66693    0.00000    0.00000    0.00000    0.00000   45.15582    0.00000    0.00000   18.44065   17.75246   16.16729    0.00000   35.89110    0.00000   51.85511    0.00000    0.00000    0.00000   16.59037   18.49473    0.00000    0.00000    0.00000    0.00000    0.00000   46.78479    0.00000    0.00000
 Epoch 0592:    0.00000    0.00000    0.00000    0.00000   38.82154    0.00000    0.00000    0.00000    0.00000   44.65963    0.00000    0.00000   18.53233   17.87084   16.25571    0.00000   35.82470    0.00000   51.59721    0.00000    0.00000    0.00000   16.64108   18.53281    0.00000    0.00000    0.00000    0.00000    0.00000   47.18731    0.00000    0.00000
 Epoch 0593:    0.00000    0.00000    0.00000    0.00000   38.97569    0.00000    0.00000    0.00000    0.00000   44.62036    0.00000    0.00000   18.63577   17.99381   16.33878    0.00000   35.70804    0.00000   51.36813    0.00000    0.00000    0.00000   16.62264   18.51717    0.00000    0.00000    0.00000    0.00000    0.00000   47.60346    0.00000    0.00000
 Epoch 0594:    0.00000    0.00000    0.00000    0.00000   39.14911    0.00000    0.00000    0.00000    0.00000   44.10906    0.00000    0.00000   18.73592   18.11720   16.44025    0.00000   35.62954    0.00000   51.09942    0.00000    0.00000    0.00000   16.66298   18.54873    0.00000    0.00000    0.00000    0.00000    0.00000   48.00807    0.00000    0.00000
 Epoch 0595:    0.00000    0.00000    0.00000    0.00000   39.30852    0.00000    0.00000    0.00000    0.00000   44.12257    0.00000    0.00000   18.83976   18.25278   16.52164    0.00000   35.57116    0.00000   50.76345    0.00000    0.00000    0.00000   16.73171   18.62572    0.00000    0.00000    0.00000    0.00000    0.00000   48.41450    0.00000    0.00000
 Epoch 0596:    0.00000    0.00000    0.00000    0.00000   39.48267    0.00000    0.00000    0.00000    0.00000   44.41567    0.00000    0.00000   18.93902   18.36985   16.59693    0.00000   35.47532    0.00000   50.52059    0.00000    0.00000    0.00000   16.76398   18.70520    0.00000    0.00000    0.00000    0.00000    0.00000   48.85688    0.00000    0.00000
 Epoch 0597:    0.00000    0.00000    0.00000    0.00000   39.67006    0.00000    0.00000    0.00000    0.00000   44.39600    0.00000    0.00000   19.06047   18.51305   16.69444    0.00000   35.44961    0.00000   50.30508    0.00000    0.00000    0.00000   16.79178   18.83311    0.00000    0.00000    0.00000    0.00000    0.00000   49.26605    0.00000    0.00000
 Epoch 0598:    0.00000    0.00000    0.00000    0.00000   39.82628    0.00000    0.00000    0.00000    0.00000   44.74399    0.00000    0.00000   19.16498   18.62944   16.76582    0.00000   35.37787    0.00000   49.97831    0.00000    0.00000    0.00000   16.81286   18.91326    0.00000    0.00000    0.00000    0.00000    0.00000   49.69667    0.00000    0.00000
 Epoch 0599:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   44.97270    0.00000    0.00000   19.26661   18.76330   16.84186    0.00000   35.29287    0.00000   49.70118    0.00000    0.00000    0.00000   16.80409   18.95481    0.00000    0.00000    0.00000    0.00000    0.00000   50.11867    0.00000    0.00000
 Epoch 0600:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   44.98090    0.00000    0.00000   19.36406   18.90083   16.92596    0.00000   35.18353    0.00000   49.46667    0.00000    0.00000    0.00000   16.81474   19.00537    0.00000    0.00000    0.00000    0.00000    0.00000   50.57172    0.00000    0.00000
 Epoch 0601:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   44.54665    0.00000    0.00000   19.47786   19.04218   17.00437    0.00000   35.09799    0.00000   49.20437    0.00000    0.00000    0.00000   16.84426   19.10170    0.00000    0.00000    0.00000    0.00000    0.00000   51.00970    0.00000    0.00000
 Epoch 0602:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   44.28923    0.00000    0.00000   19.56584   19.17778   17.07833    0.00000   35.00346    0.00000   48.98259    0.00000    0.00000    0.00000   16.88867   19.13536    0.00000    0.00000    0.00000    0.00000    0.00000   51.47210    0.00000    0.00000
 Epoch 0603:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   44.13661    0.00000    0.00000   19.67312   19.30601   17.15769    0.00000   34.89642    0.00000   48.71952    0.00000    0.00000    0.00000   16.97780   19.20334    0.00000    0.00000    0.00000    0.00000    0.00000   51.97185    0.00000    0.00000
 Epoch 0604:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   43.93675    0.00000    0.00000   19.77259   19.45302   17.23240    0.00000   34.82204    0.00000   48.56715    0.00000    0.00000    0.00000   17.00996   19.26505    0.00000    0.00000    0.00000    0.00000    0.00000   52.38511    0.00000    0.00000
 Epoch 0605:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   43.64700    0.00000    0.00000   19.88402   19.58823   17.29436    0.00000   34.75959    0.00000   48.44997    0.00000    0.00000    0.00000   17.04020   19.35372    0.00000    0.00000    0.00000    0.00000    0.00000   52.83249    0.00000    0.00000
 Epoch 0606:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   43.36674    0.00000    0.00000   19.98914   19.71290   17.35774    0.00000   34.67594    0.00000   48.15618    0.00000    0.00000    0.00000   17.06433   19.45676    0.00000    0.00000    0.00000    0.00000    0.00000   53.27937    0.00000    0.00000
 Epoch 0607:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   43.46523    0.00000    0.00000   20.10856   19.86558   17.42090    0.00000   34.57021    0.00000   48.00189    0.00000    0.00000    0.00000   17.15222   19.57717    0.00000    0.00000    0.00000    0.00000    0.00000   53.73237    0.00000    0.00000
 Epoch 0608:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   43.24184    0.00000    0.00000   20.20421   20.01308   17.47614    0.00000   34.47421    0.00000   47.80085    0.00000    0.00000    0.00000   17.14743   19.68271    0.00000    0.00000    0.00000    0.00000    0.00000   54.17328    0.00000    0.00000
 Epoch 0609:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   43.02786    0.00000    0.00000   20.31922   20.15483   17.54513    0.00000   34.37559    0.00000   47.66578    0.00000    0.00000    0.00000   17.17990   19.75484    0.00000    0.00000    0.00000    0.00000    0.00000   54.68484    0.00000    0.00000
 Epoch 0610:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   43.18240    0.00000    0.00000   20.43137   20.30030   17.61790    0.00000   34.32034    0.00000   47.57229    0.00000    0.00000    0.00000   17.22392   19.79393    0.00000    0.00000    0.00000    0.00000    0.00000   55.17200    0.00000    0.00000
 Epoch 0611:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   42.80957    0.00000    0.00000   20.53877   20.45211   17.69272    0.00000   34.27134    0.00000   47.48600    0.00000    0.00000    0.00000   17.28360   19.81531    0.00000    0.00000    0.00000    0.00000    0.00000   55.65573    0.00000    0.00000
 Epoch 0612:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   42.56958    0.00000    0.00000   20.65134   20.60667   17.77416    0.00000   34.20809    0.00000   47.38535    0.00000    0.00000    0.00000   17.30105   19.90444    0.00000    0.00000    0.00000    0.00000    0.00000   56.14034    0.00000    0.00000
 Epoch 0613:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   42.43676    0.00000    0.00000   20.77566   20.75201   17.85349    0.00000   34.14962    0.00000   47.22794    0.00000    0.00000    0.00000   17.33348   20.00755    0.00000    0.00000    0.00000    0.00000    0.00000   56.60533    0.00000    0.00000
 Epoch 0614:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   42.44997    0.00000    0.00000   20.88121   20.91478   17.92433    0.00000   34.10519    0.00000   47.04703    0.00000    0.00000    0.00000   17.37362   19.99143    0.00000    0.00000    0.00000    0.00000    0.00000   57.08298    0.00000    0.00000
 Epoch 0615:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   42.44086    0.00000    0.00000   20.99632   21.06533   18.00102    0.00000   34.06226    0.00000   46.92657    0.00000    0.00000    0.00000   17.41142   20.02773    0.00000    0.00000    0.00000    0.00000    0.00000   57.58188    0.00000    0.00000
 Epoch 0616:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   42.10898    0.00000    0.00000   21.11726   21.21375   18.07113    0.00000   34.02424    0.00000   46.83282    0.00000    0.00000    0.00000   17.41012   20.00542    0.00000    0.00000    0.00000    0.00000    0.00000   58.08694    0.00000    0.00000
 Epoch 0617:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   41.80511    0.00000    0.00000   21.23294   21.37379   18.15027    0.00000   33.96664    0.00000   46.67913    0.00000    0.00000    0.00000   17.42324   19.95515    0.00000    0.00000    0.00000    0.00000    0.00000   58.57961    0.00000    0.00000
 Epoch 0618:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   41.73076    0.00000    0.00000   21.34427   21.53145   18.23170    0.00000   33.94625    0.00000   46.56810    0.00000    0.00000    0.00000   17.44851   19.95747    0.00000    0.00000    0.00000    0.00000    0.00000   59.12822    0.00000    0.00000
 Epoch 0619:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   41.62569    0.00000    0.00000   21.45770   21.68138   18.30757    0.00000   33.91365    0.00000   46.42102    0.00000    0.00000    0.00000   17.48293   19.96028    0.00000    0.00000    0.00000    0.00000    0.00000   59.66243    0.00000    0.00000
 Epoch 0620:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   41.34653    0.00000    0.00000   21.56094   21.84272   18.38575    0.00000   33.84726    0.00000   46.38526    0.00000    0.00000    0.00000   17.49185   19.91430    0.00000    0.00000    0.00000    0.00000    0.00000   60.18755    0.00000    0.00000
 Epoch 0621:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   41.18522    0.00000    0.00000   21.66570   21.99410   18.46005    0.00000   33.80630    0.00000   46.26746    0.00000    0.00000    0.00000   17.54505   19.89417    0.00000    0.00000    0.00000    0.00000    0.00000   60.72281    0.00000    0.00000
 Epoch 0622:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   41.03235    0.00000    0.00000   21.79129   22.16891   18.53401    0.00000   33.77492    0.00000   46.09178    0.00000    0.00000    0.00000   17.59429   19.89823    0.00000    0.00000    0.00000    0.00000    0.00000   61.28721    0.00000    0.00000
 Epoch 0623:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   40.90466    0.00000    0.00000   21.93247   22.31961   18.62165    0.00000   33.74294    0.00000   45.98344    0.00000    0.00000    0.00000   17.64389   19.96477    0.00000    0.00000    0.00000    0.00000    0.00000   61.87563    0.00000    0.00000
 Epoch 0624:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   40.84459    0.00000    0.00000   22.06308   22.49914   18.69673    0.00000   33.70234    0.00000   45.90777    0.00000    0.00000    0.00000   17.69725   19.98964    0.00000    0.00000    0.00000    0.00000    0.00000   62.44665    0.00000    0.00000
 Epoch 0625:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   40.72712    0.00000    0.00000   22.21392   22.68845   18.78533    0.00000   33.65304    0.00000   45.79342    0.00000    0.00000    0.00000   17.71596   20.05599    0.00000    0.00000    0.00000    0.00000    0.00000   62.99073    0.00000    0.00000
 Epoch 0626:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   40.79931    0.00000    0.00000   22.35896   22.85211   18.87557    0.00000   33.61916    0.00000   45.64259    0.00000    0.00000    0.00000   17.74922   20.07889    0.00000    0.00000    0.00000    0.00000    0.00000   63.56090    0.00000    0.00000
 Epoch 0627:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   40.93172    0.00000    0.00000   22.51768   23.04202   18.95830    0.00000   33.61170    0.00000   45.49658    0.00000    0.00000    0.00000   17.78518   20.08337    0.00000    0.00000    0.00000    0.00000    0.00000   64.12310    0.00000    0.00000
 Epoch 0628:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   40.96530    0.00000    0.00000   22.65391   23.21941   19.04150    0.00000   33.58587    0.00000   45.38233    0.00000    0.00000    0.00000   17.81376   20.06261    0.00000    0.00000    0.00000    0.00000    0.00000   64.71440    0.00000    0.00000
 Epoch 0629:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   40.93556    0.00000    0.00000   22.78834   23.40363   19.14442    0.00000   33.62660    0.00000   45.18921    0.00000    0.00000    0.00000   17.84948   20.09839    0.00000    0.00000    0.00000    0.00000    0.00000   65.30936    0.00000    0.00000
 Epoch 0630:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   40.91535    0.00000    0.00000   22.91387   23.58484   19.22527    0.00000   33.62412    0.00000   45.03316    0.00000    0.00000    0.00000   17.91056   20.13363    0.00000    0.00000    0.00000    0.00000    0.00000   65.91922    0.00000    0.00000
 Epoch 0631:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   40.63015    0.00000    0.00000   23.04733   23.75263   19.29522    0.00000   33.61257    0.00000   44.88431    0.00000    0.00000    0.00000   17.95236   20.12759    0.00000    0.00000    0.00000    0.00000    0.00000   66.51946    0.00000    0.00000
 Epoch 0632:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   40.45724    0.00000    0.00000   23.18538   23.94282   19.37498    0.00000   33.60225    0.00000   44.76866    0.00000    0.00000    0.00000   18.00122   20.18879    0.00000    0.00000    0.00000    0.00000    0.00000   67.13426    0.00000    0.00000
