 Epoch \ PRN        G01        G02        G03        G04        G05        G06        G07        G08        G09        G10        G11        G12        G13        G14        G15        G16        G17        G18        G19        G20        G21        G22        G23        G24        G25        G26        G27        G28        G29        G30        G31        G32
 Epoch 1599:    0.00000    9.93963   70.27520    0.00000    0.00000    0.00000   33.78330   10.87185    0.00000    0.00000    0.00000    0.00000    0.00000   13.30612    0.00000    0.00000   43.95172    0.00000  243.89620    0.00000    9.01247   21.04775    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   23.13967    0.00000    0.00000
 Epoch 1600:    0.00000    9.84842   69.19519    0.00000    0.00000    0.00000   33.96974   10.82587    0.00000    0.00000    0.00000    0.00000    0.00000   13.12321    0.00000    0.00000   43.42277    0.00000  241.93783    0.00000    8.86863   20.90732    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   23.13860    0.00000    0.00000
 Epoch 1601:    0.00000    9.74439   68.10547    0.00000    0.00000    0.00000   34.14008   10.82048    0.00000    0.00000    0.00000    0.00000    0.00000   12.92866    0.00000    0.00000   42.92698    0.00000  239.98907    0.00000    8.78609   20.79837    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   23.18402    0.00000    0.00000
 Epoch 1602:    0.00000    9.63615   67.02938    0.00000    0.00000    0.00000   34.33911   10.78968    0.00000    0.00000    0.00000    0.00000    0.00000   12.72347    0.00000    0.00000   42.41045    0.00000  237.71094    0.00000    8.68736   20.66524    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   23.26162    0.00000    0.00000
 Epoch 1603:    0.00000    9.58253   65.96866    0.00000    0.00000    0.00000   34.53809   10.71868    0.00000    0.00000    0.00000    0.00000    0.00000   12.55159    0.00000    0.00000   41.94966    0.00000  235.25131    0.00000    8.61723   20.56686    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   23.29674    0.00000    0.00000
 Epoch 1604:    0.00000    9.48204   64.91907    0.00000    0.00000    0.00000   34.70478   10.61409    0.00000    0.00000    0.00000    0.00000    0.00000   12.38926    0.00000    0.00000   41.48469    0.00000  232.72998    0.00000    8.50578   20.41808    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   23.35257    0.00000    0.00000
 Epoch 1605:    0.00000    9.42442   63.89671    0.00000    0.00000    0.00000   34.90265   10.60544    0.00000    0.00000    0.00000    0.00000    0.00000   12.22799    0.00000    0.00000   41.02825    0.00000  230.32616    0.00000    8.36352   20.26939    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   23.40657    0.00000    0.00000
 Epoch 1606:    0.00000    9.29848   62.84033    0.00000    0.00000    0.00000   35.15211   10.63459    0.00000    0.00000    0.00000    0.00000    0.00000   12.05788    0.00000    0.00000   40.52848    0.00000  227.85012    0.00000    8.30479   20.16573    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   23.48455    0.00000    0.00000
 Epoch 1607:    0.00000    9.22966   61.84652    0.00000    0.00000    0.00000   35.34043   10.60589    0.00000    0.00000    0.00000    0.00000    0.00000   11.98810    0.00000    0.00000   40.08054    0.00000  225.36003    0.00000    8.27009   20.02436    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   23.58094    0.00000    0.00000
 Epoch 1608:    0.00000    9.13885   60.88142    0.00000    0.00000    0.00000   35.56259   10.55818    0.00000    0.00000    0.00000    0.00000    0.00000   11.90952    0.00000    0.00000   39.56652    0.00000  222.75029    0.00000    8.20434   19.85147    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   23.64597    0.00000    0.00000
 Epoch 1609:    0.00000    9.08546   59.92667    0.00000    0.00000    0.00000   35.78034   10.50813    0.00000    0.00000    0.00000    0.00000    0.00000   11.82029    0.00000    0.00000   39.06299    0.00000  220.18148    0.00000    8.11469   19.74903    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   23.74558    0.00000    0.00000
 Epoch 1610:    0.00000    8.98425   58.95017    0.00000    0.00000    0.00000   36.04079   10.41901    0.00000    0.00000    0.00000    0.00000    0.00000   11.70287    0.00000    0.00000   38.47954    0.00000  217.45850    0.00000    8.02479   19.59002    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   23.82139    0.00000    0.00000
 Epoch 1611:    0.00000    8.90329   58.06648    0.00000    0.00000    0.00000   36.24633   10.38229    0.00000    0.00000    0.00000    0.00000    0.00000   11.62706    0.00000    0.00000   38.03215    0.00000  214.65448    0.00000    7.96603   19.40556    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   23.92477    0.00000    0.00000
 Epoch 1612:    0.00000    8.77655   57.19592    0.00000    0.00000    0.00000   36.53656   10.35324    0.00000    0.00000    0.00000    0.00000    0.00000   11.53959    0.00000    0.00000   37.62186    0.00000  211.76175    0.00000    7.93187   19.26438    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   24.03769    0.00000    0.00000
 Epoch 1613:    0.00000    8.67753   56.35189    0.00000    0.00000    0.00000   36.81268   10.30005    0.00000    0.00000    0.00000    0.00000    0.00000   11.46351    0.00000    0.00000   37.16362    0.00000  208.82145    0.00000    7.88624   19.09061    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   24.12785    0.00000    0.00000
 Epoch 1614:    0.00000    8.63442   55.51899    0.00000    0.00000    0.00000   37.04242   10.17602    0.00000    0.00000    0.00000    0.00000    0.00000   11.39055    0.00000    0.00000   36.65416    0.00000  205.86912    0.00000    7.82739   18.93823    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   24.21479    0.00000    0.00000
 Epoch 1615:    0.00000    8.57439   54.74469    0.00000    0.00000    0.00000   37.31926   10.16406    0.00000    0.00000    0.00000    0.00000    0.00000   11.34246    0.00000    0.00000   36.21497    0.00000  203.01648    0.00000    7.80395   18.73147    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   24.33273    0.00000    0.00000
 Epoch 1616:    0.00000    8.51334   54.02827    0.00000    0.00000    0.00000   37.59091   10.13322    0.00000    0.00000    0.00000    0.00000    0.00000   11.29209    0.00000    0.00000   35.76794    0.00000  200.21988    0.00000    7.72466   18.54669    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   24.40296    0.00000    0.00000
 Epoch 1617:    0.00000    8.45674   53.30145    0.00000    0.00000    0.00000   37.88643   10.17577    0.00000    0.00000    0.00000    0.00000    0.00000   11.19056    0.00000    0.00000   35.31445    0.00000  197.22018    0.00000    7.65941   18.39361    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   24.44244    0.00000    0.00000
 Epoch 1618:    0.00000    8.38664   52.60712    0.00000    0.00000    0.00000   38.16643   10.17898    0.00000    0.00000    0.00000    0.00000    0.00000   11.10903    0.00000    0.00000   34.89770    0.00000  194.28602    0.00000    7.63498   18.20621    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   24.48582    0.00000    0.00000
 Epoch 1619:    0.00000    8.36156   51.88516    0.00000    0.00000    0.00000   38.39073   10.13119    0.00000    0.00000    0.00000    0.00000    0.00000   11.08380    0.00000    0.00000   34.45119    0.00000  191.24653    0.00000    7.55243   17.98760    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   24.52614    0.00000    0.00000
 Epoch 1620:    0.00000    8.31978   51.17334    0.00000    0.00000    0.00000   38.67043   10.05032    0.00000    0.00000    0.00000    0.00000    0.00000   10.99614    0.00000    0.00000   34.05915    0.00000  188.21635    0.00000    7.50579   17.82697    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   24.55866    0.00000    0.00000
 Epoch 1621:    0.00000    8.25161   50.42939    0.00000    0.00000    0.00000   38.94339   10.13600    0.00000    0.00000    0.00000    0.00000    0.00000   10.91096    0.00000    0.00000   33.64961    0.00000  185.14403    0.00000    7.42355   17.67136    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   24.59692    0.00000    0.00000
 Epoch 1622:    0.00000    8.21382   49.73393    0.00000    0.00000    0.00000   39.20416   10.14346    0.00000    0.00000    0.00000    0.00000    0.00000   10.81909    0.00000    0.00000   33.27133    0.00000  182.04967    0.00000    7.39453   17.49509    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   24.63021    0.00000    0.00000
 Epoch 1623:    0.00000    8.16008   48.99625    0.00000    0.00000    0.00000   39.39779   10.16283    0.00000    0.00000    0.00000    0.00000    0.00000   10.79264    0.00000    0.00000   32.87374    0.00000  178.88201    0.00000    7.31844   17.29311    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   24.61805    0.00000    0.00000
 Epoch 1624:    0.00000    8.12826   48.25140    0.00000    0.00000    0.00000   39.63995   10.20639    0.00000    0.00000    0.00000    0.00000    0.00000   10.69307    0.00000    0.00000   32.49471    0.00000  175.74531    0.00000    7.27747   17.11660    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   24.63922    0.00000    0.00000
 Epoch 1625:    0.00000    8.02656   47.53149    0.00000    0.00000    0.00000   39.84518   10.24228    0.00000    0.00000    0.00000    0.00000    0.00000   10.60254    0.00000    0.00000   32.04062    0.00000  172.66456    0.00000    7.20266   17.00922    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   24.64281    0.00000    0.00000
 Epoch 1626:    0.00000    7.94625   46.79850    0.00000    0.00000    0.00000   40.07709   10.28993    0.00000    0.00000    0.00000    0.00000    0.00000   10.52292    0.00000    0.00000   31.69655    0.00000  169.74151    0.00000    7.13388   16.84994    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   24.64552    0.00000    0.00000
 Epoch 1627:    0.00000    7.89105   46.06877    0.00000    0.00000    0.00000   40.29222   10.33667    0.00000    0.00000    0.00000    0.00000    0.00000   10.42868    0.00000    0.00000   31.31887    0.00000  166.95314    0.00000    7.13866   16.66652    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   24.66609    0.00000    0.00000
 Epoch 1628:    0.00000    7.82480   45.34988    0.00000    0.00000    0.00000   40.51741   10.34590    0.00000    0.00000    0.00000    0.00000    0.00000   10.36398    0.00000    0.00000   31.01174    0.00000  164.29217    0.00000    7.08234   16.55061    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   24.67379    0.00000    0.00000
 Epoch 1629:    0.00000    7.72549   44.64889    0.00000    0.00000    0.00000   40.75836   10.35994    0.00000    0.00000    0.00000    0.00000    0.00000   10.28606    0.00000    0.00000   30.67817    0.00000  161.67896    0.00000    7.06443   16.44290    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   24.68031    0.00000    0.00000
 Epoch 1630:    0.00000    7.61835   43.93534    0.00000    0.00000    0.00000   40.99355   10.37794    0.00000    0.00000    0.00000    0.00000    0.00000   10.22818    0.00000    0.00000   30.33059    0.00000  159.11957    0.00000    7.00526   16.32574    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   24.67460    0.00000    0.00000
 Epoch 1631:    0.00000    7.56041   43.22176    0.00000    0.00000    0.00000   41.28122   10.39468    0.00000    0.00000    0.00000    0.00000    0.00000   10.14465    0.00000    0.00000   29.94024    0.00000  156.63073    0.00000    6.97197   16.18947    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   24.69646    0.00000    0.00000
 Epoch 1632:    0.00000    7.54049   42.52187    0.00000    0.00000    0.00000   41.52157   10.36876    0.00000    0.00000    0.00000    0.00000    0.00000   10.12833    0.00000    0.00000   29.59328    0.00000  154.06997    0.00000    7.03406   16.06715    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   24.71565    0.00000    0.00000
 Epoch 1633:    0.00000    7.45035   41.84743    0.00000    0.00000    0.00000   41.71067   10.49714    0.00000    0.00000    0.00000    0.00000    0.00000    9.99867    0.00000    0.00000   29.27233    0.00000  151.71017    0.00000    6.97593   15.94755    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   24.73332    0.00000    0.00000
 Epoch 1634:    0.00000    7.37941   41.21575    0.00000    0.00000    0.00000   41.93690   10.54734    0.00000    0.00000    0.00000    0.00000    0.00000    9.89940    0.00000    0.00000   28.98835    0.00000  149.39647    0.00000    6.89879   15.80118    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   24.77791    0.00000    0.00000
 Epoch 1635:    0.00000    7.31483   40.62421    0.00000    0.00000    0.00000   42.18086   10.50739    0.00000    0.00000    0.00000    0.00000    0.00000    9.82708    0.00000    0.00000   28.71075    0.00000  147.18371    0.00000    6.84147   15.61763    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   24.81540    0.00000    0.00000
 Epoch 1636:    0.00000    7.30841   40.04561    0.00000    0.00000    0.00000   42.45647   10.50656    0.00000    0.00000    0.00000    0.00000    0.00000    9.68763    0.00000    0.00000   28.46499    0.00000  145.07707    0.00000    6.80821   15.48236    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   24.86071    0.00000    0.00000
 Epoch 1637:    0.00000    7.26743   39.51442    0.00000    0.00000    0.00000   42.74370   10.51505    0.00000    0.00000    0.00000    0.00000    0.00000    9.56366    0.00000    0.00000   28.15026    0.00000  143.07021    0.00000    6.79639   15.37637    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   24.93224    0.00000    0.00000
 Epoch 1638:    0.00000    7.23262   39.04795    0.00000    0.00000    0.00000   43.06426   10.57717    0.00000    0.00000    0.00000    0.00000    0.00000    9.46822    0.00000    0.00000   27.86595    0.00000  141.12814    0.00000    6.75310   15.28145    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   25.00424    0.00000    0.00000
 Epoch 1639:    0.00000    7.17767   38.57212    0.00000    0.00000    0.00000   43.41254   10.54353    0.00000    0.00000    0.00000    0.00000    0.00000    9.39946    0.00000    0.00000   27.62765    0.00000  139.14201    0.00000    6.69865   15.13903    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   25.08094    0.00000    0.00000
 Epoch 1640:    0.00000    7.11666   38.11985    0.00000    0.00000    0.00000   43.74467   10.57860    0.00000    0.00000    0.00000    0.00000    0.00000    9.33727    0.00000    0.00000   27.36905    0.00000  137.21519    0.00000    6.67293   14.95773    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   25.17463    0.00000    0.00000
 Epoch 1641:    0.00000    7.07822   37.69025    0.00000    0.00000    0.00000   44.09175   10.58824    0.00000    0.00000    0.00000    0.00000    0.00000    9.25423    0.00000    0.00000   27.11397    0.00000  135.25571    0.00000    6.57851   14.76645    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   25.25458    0.00000    0.00000
