 Epoch \ PRN        G01        G02        G03        G04        G05        G06        G07        G08        G09        G10        G11        G12        G13        G14        G15        G16        G17        G18        G19        G20        G21        G22        G23        G24        G25        G26        G27        G28        G29        G30        G31        G32
 Epoch 1320:    -0.5605     0.0000    -0.4666     0.3188     0.0000     0.4086     0.0000     0.0000     0.4961     0.0000     0.0000     0.0000     0.0000    -0.5233     0.0000     0.0000     0.1120     0.0000     0.3914     1.4747     0.0000    -0.1914     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
 Epoch 1321:    -0.4665     0.0000    -0.4820     0.2482     0.0000     0.4388     0.0000     0.0000     0.4679     0.0000     0.0000     0.0000     0.0000    -0.5127     0.0000     0.0000     0.1913     0.0000     0.3958     1.4066     0.0000    -0.1958     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
 Epoch 1322:    -0.5953     0.0000    -0.5248     0.3013     0.0000     0.2829     0.0000     0.0000     0.4126     0.0000     0.0000     0.0000     0.0000    -0.4647     0.0000     0.0000     0.1089     0.0000     0.4080     1.5300     0.0000    -0.1840     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
 Epoch 1323:    -0.4625     0.0000    -0.4600     0.2528     0.0000     0.2633     0.0000     0.0000     0.4633     0.0000     0.0000     0.0000     0.0000    -0.4948     0.0000     0.0000     0.1388     0.0000     0.3961     1.3916     0.0000    -0.1761     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
 Epoch 1324:    -0.3502     0.0000    -0.4802     0.2445     0.0000     0.2800     0.0000     0.0000     0.4513     0.0000     0.0000     0.0000     0.0000    -0.5386     0.0000     0.0000     0.1351     0.0000     0.3543     1.3521     0.0000    -0.2027     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
 Epoch 1325:    -0.5650     0.0000    -0.6063     0.3249     0.0000     0.3418     0.0000     0.0000     0.5634     0.0000     0.0000     0.0000     0.0000    -0.5079     0.0000     0.0000     0.1356     0.0000     0.3962     1.4588     0.0000    -0.2100     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
 Epoch 1326:    -0.7272     0.0000    -0.3485     0.2462     0.0000     0.4195     0.0000     0.0000     0.5122     0.0000     0.0000     0.0000     0.0000    -0.5023     0.0000     0.0000     0.1852     0.0000     0.3860     1.2821     0.0000    -0.1812     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
 Epoch 1327:    -0.2667     0.0000    -0.5445     0.1529     0.0000     0.2948     0.0000     0.0000     0.5248     0.0000     0.0000     0.0000     0.0000    -0.4982     0.0000     0.0000     0.1675     0.0000     0.3688     1.4152     0.0000    -0.1536     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
 Epoch 1328:    -0.4797     0.0000    -0.5994     0.1562     0.0000     0.3310     0.0000     0.0000     0.5112     0.0000     0.0000     0.0000     0.0000    -0.5529     0.0000     0.0000     0.1268     0.0000     0.3948     1.4848     0.0000    -0.2016     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
 Epoch 1329:    -0.4163     0.0000    -0.3484     0.1593     0.0000     0.2462     0.0000     0.0000     0.5046     0.0000     0.0000     0.0000     0.0000    -0.5243     0.0000     0.0000     0.1709     0.0000     0.3537     1.3727     0.0000    -0.2406     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
 Epoch 1330:    -0.4003     0.0000    -0.2777     0.1430     0.0000     0.2231     0.0000     0.0000     0.5089     0.0000     0.0000     0.0000     0.0000    -0.5372     0.0000     0.0000     0.1665     0.0000     0.3305     1.2487     0.0000    -0.2014     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
 Epoch 1331:    -0.3628     0.0000    -0.5612     0.1090     0.0000     0.3414     0.0000     0.0000     0.4909     0.0000     0.0000     0.0000     0.0000    -0.5410     0.0000     0.0000     0.1673     0.0000     0.3519     1.2679     0.0000    -0.1836     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
 Epoch 1332:    -0.4361     0.0000    -0.3561     0.0841     0.0000     0.3876     0.0000     0.0000     0.4973     0.0000     0.0000     0.0000     0.0000    -0.4427     0.0000     0.0000     0.2443     0.0000     0.3644     1.1725     0.0000    -0.1796     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
 Epoch 1333:    -0.4060     0.0000    -0.2606     0.1071     0.0000     0.3060     0.0000     0.0000     0.4525     0.0000     0.0000     0.0000     0.0000    -0.5143     0.0000     0.0000     0.2442     0.0000     0.3339     1.3088     0.0000    -0.2426     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
 Epoch 1334:    -0.3816     0.0000    -0.2483     0.0979     0.0000     0.3057     0.0000     0.0000     0.4379     0.0000     0.0000     0.0000     0.0000    -0.5458     0.0000     0.0000     0.1621     0.0000     0.3726     1.2192     0.0000    -0.3161     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
 Epoch 1335:    -0.3842     0.0000    -0.4804     0.0497     0.0000     0.2051     0.0000     0.0000     0.4432     0.0000     0.0000     0.0000     0.0000    -0.4782     0.0000     0.0000     0.1945     0.0000     0.3807     1.2009     0.0000    -0.3182     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
 Epoch 1336:    -0.1819     0.0000    -0.4680     0.0695     0.0000     0.2859     0.0000     0.0000     0.4281     0.0000     0.0000     0.0000     0.0000    -0.5032     0.0000     0.0000     0.1628     0.0000     0.3647     1.2922     0.0000    -0.2063     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
 Epoch 1337:    -0.4125     0.0000    -0.1468    -0.0173     0.0000     0.4491     0.0000     0.0000     0.4362     0.0000     0.0000     0.0000     0.0000    -0.5090     0.0000     0.0000     0.1354     0.0000     0.3033     1.2993     0.0000    -0.2122     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
 Epoch 1338:    -0.2704     0.0000    -0.2383     0.1034     0.0000     0.3824     0.0000     0.0000     0.4046     0.0000     0.0000     0.0000     0.0000    -0.5595     0.0000     0.0000     0.1705     0.0000     0.2852     1.1803     0.0000    -0.3154     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
 Epoch 1339:    -0.5839     0.0000    -0.4797     0.0853     0.0000     0.2287     0.0000     0.0000     0.3842     0.0000     0.0000     0.0000     0.0000    -0.6012     0.0000     0.0000     0.1883     0.0000     0.3341     1.1728     0.0000    -0.2941     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
 Epoch 1340:    -0.4555     0.0000    -0.3493     0.1145     0.0000     0.2971     0.0000     0.0000     0.3693     0.0000     0.0000     0.0000     0.0000    -0.4843     0.0000     0.0000     0.1423     0.0000     0.3755     1.1617     0.0000    -0.2777     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
 Epoch 1341:    -0.0695     0.0000    -0.2555     0.1169     0.0000     0.1653     0.0000     0.0000     0.3428     0.0000     0.0000     0.0000     0.0000    -0.5958     0.0000     0.0000     0.1140     0.0000     0.3513     1.3491     0.0000    -0.2697     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
 Epoch 1342:    -0.4456     0.0000    -0.1904     0.1396     0.0000     0.4468     0.0000     0.0000     0.3833     0.0000     0.0000     0.0000     0.0000    -0.5291     0.0000     0.0000     0.0782     0.0000     0.3322     1.1678     0.0000    -0.2941     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
 Epoch 1343:    -0.8334     0.0000    -0.2309     0.1583     0.0000     0.3849     0.0000     0.0000     0.3568     0.0000     0.0000     0.0000     0.0000    -0.6635     0.0000     0.0000     0.0862     0.0000     0.3369     1.2695     0.0000    -0.3286     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
 Epoch 1344:     0.0000     0.0000    -0.3415     0.2004     0.0000     0.2266     0.0000     0.0000     0.3689     0.0000     0.0000     0.0000     0.0000    -0.5918     0.0000     0.0000     0.1327     0.0000     0.3246     1.3154     0.0000    -0.2081     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
 Epoch 1345:     0.0000     0.0000    -0.3061     0.1496     0.0000     0.1969     0.0000     0.0000     0.3329     0.0000     0.0000     0.0000     0.0000    -0.5427     0.0000     0.0000     0.0902     0.0000     0.3109     1.2471     0.0000    -0.2299     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
 Epoch 1346:     0.0000     0.0000    -0.0278     0.1908     0.0000     0.3958     0.0000     0.0000     0.3314     0.0000     0.0000     0.0000     0.0000    -0.6447     0.0000     0.0000     0.1069     0.0000     0.3309     1.1922     0.0000    -0.3453     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
 Epoch 1347:     0.0000     0.0000    -0.3588     0.1536     0.0000     0.2344     0.0000     0.0000     0.3085     0.0000     0.0000     0.0000     0.0000    -0.5572     0.0000     0.0000     0.0886     0.0000     0.3353     1.2652     0.0000    -0.3123     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
 Epoch 1348:     0.0000     0.0000    -0.0595     0.1494     0.0000     0.2036     0.0000     0.0000     0.3183     0.0000     0.0000     0.0000     0.0000    -0.7012     0.0000     0.0000     0.0721     0.0000     0.3596     1.0691     0.0000    -0.2318     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
 Epoch 1349:     0.0000     0.0000    -0.1653     0.1248     0.0000     0.3128     0.0000     0.0000     0.3111     0.0000     0.0000     0.0000     0.0000    -0.6171     0.0000     0.0000     0.0595     0.0000     0.3240     1.0771     0.0000    -0.2517     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
 Epoch 1350:     0.0000     0.0000    -0.3729     0.1557     0.0000     0.3328     0.0000     0.0000     0.3741     0.0000     0.0000     0.0000     0.0000    -0.6395     0.0000     0.0000     0.0095     0.0000     0.3380     1.2447     0.0000    -0.2529     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
 Epoch 1351:     0.0000     0.0000    -0.0541     0.1630     0.0000     0.3215     0.0000     0.0000     0.3662     0.0000     0.0000     0.0000     0.0000    -0.5617     0.0000     0.0000     0.0415     0.0000     0.2970     1.2892     0.0000    -0.2910     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
 Epoch 1352:     0.0000     0.0000    -0.2146     0.1790     0.0000     0.1991     0.0000     0.0000     0.3580     0.0000     0.0000     0.0000     0.0000    -0.6334     0.0000     0.0000     0.0892     0.0000     0.3307     1.0839     0.0000    -0.3275     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
 Epoch 1353:     0.0000     0.0000    -0.2920     0.1067     0.0000     0.3311     0.0000     0.0000     0.3250     0.0000     0.8390     0.0000     0.0000    -0.5337     0.0000     0.0000     0.0592     0.0000     0.3017     1.0789     0.0000    -0.3167     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
 Epoch 1354:     0.0000     0.0000     0.0352     0.1185     0.0000     0.2899     0.0000     0.0000     0.3458     0.0000     0.6757     0.0000     0.0000    -0.6464     0.0000     0.0000     0.0981     0.0000     0.3732     1.1919     0.0000    -0.2868     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
 Epoch 1355:     0.0000     0.0000    -0.0614     0.0972     0.0000     0.2026     0.0000     0.0000     0.3056     0.0000     1.0477     0.0000     0.0000    -0.6912     0.0000     0.0000     0.0676     0.0000     0.3122     1.1303     0.0000    -0.3444     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
 Epoch 1356:     0.0000     0.0000    -0.3532     0.0592     0.0000     0.2511     0.0000     0.0000     0.3350     0.0000     0.7655     0.0000     0.0000    -0.6901     0.0000     0.0000     0.0322     0.0000     0.3067     1.1178     0.0000    -0.3008     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
 Epoch 1357:     0.0000     0.0000    -0.0133     0.0529     0.0000     0.1889     0.0000     0.0000     0.3356     0.0000     1.1443     0.0000     0.0000    -0.5974     0.0000     0.0000     0.1338     0.0000     0.3147     1.1767     0.0000    -0.2906     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
 Epoch 1358:     0.0000     0.0000     0.0510     0.0173     0.0000     0.1226     0.0000     0.0000     0.3142     0.0000     0.7890     0.0000     0.0000    -0.6979     0.0000     0.0000     0.0385     0.0000     0.2776     1.1565     0.0000    -0.3505     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
 Epoch 1359:     0.0000     0.0000    -0.2763     0.0213     0.0000     0.3066     0.0000     0.0000     0.3308     0.0000     0.9817     0.0000     0.0000    -0.5680     0.0000     0.0000     0.1071     0.0000     0.2926     1.0133     0.0000    -0.2976     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
 Epoch 1360:     0.0000     0.0000    -0.0971    -0.0035     0.0000     0.3172     0.0000     0.0000     0.3001     0.0000     0.4175     0.0000     0.0000    -0.6518     0.0000     0.0000     0.1063     0.0000     0.3017     0.9355     0.0000    -0.3813     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
 Epoch 1361:     0.0000     0.0000     0.0211    -0.0141     0.0000     0.2219     0.0000     0.0000     0.2950     0.0000     0.7668     0.0000     0.0000    -0.7069     0.0000     0.0000     0.0920     0.0000     0.2885     1.0719     0.0000    -0.3723     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
 Epoch 1362:     0.0000     0.0000    -0.1846    -0.0425     0.0000     0.2755     0.0000     0.0000     0.2770     0.0000     0.7608     0.0000     0.0000    -0.5494     0.0000     0.0000     0.0525     0.0000     0.2936     1.0276     0.0000    -0.3007     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
 Epoch 1363:     0.0000     0.0000    -0.1097    -0.0608     0.0000     0.3290     0.0000     0.0000     0.2705     0.0000     1.1832     0.0000     0.0000    -0.6543     0.0000     0.0000     0.1023     0.0000     0.3056     1.0482     0.0000    -0.3386     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
 Epoch 1364:     0.0000     0.0000     0.1758    -0.0758     0.0000     0.2148     0.0000     0.0000     0.2840     0.0000     0.9879     0.0000     0.0000    -0.7333     0.0000     0.0000     0.0301     0.0000     0.2731     0.9570     0.0000    -0.3797     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
