 Epoch \ PRN        G01        G02        G03        G04        G05        G06        G07        G08        G09        G10        G11        G12        G13        G14        G15        G16        G17        G18        G19        G20        G21        G22        G23        G24        G25        G26        G27        G28        G29        G30        G31        G32
 Epoch 0437:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   51.39929    0.00000   89.02665    0.00000    0.00000   72.31140    0.00000    0.00000  110.26258    0.00000    0.00000    0.00000    0.00000   43.02663   52.14814    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   76.44780
 Epoch 0438:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   51.35654    0.00000   88.59472    0.00000    0.00000   72.53689    0.00000    0.00000  111.40898    0.00000    0.00000    0.00000    0.00000   43.08353   52.26332    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   76.24678
 Epoch 0439:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   51.33828    0.00000   88.15907    0.00000    0.00000   72.76618    0.00000    0.00000  112.56244    0.00000    0.00000    0.00000    0.00000   43.15738   52.34875    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   76.15622
 Epoch 0440:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   51.30787    0.00000   87.72786    0.00000    0.00000   73.01734    0.00000    0.00000  113.80218    0.00000    0.00000    0.00000    0.00000   43.23589   52.44021    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   75.79072
 Epoch 0441:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   51.24534    0.00000   87.30542    0.00000    0.00000   73.25480    0.00000    0.00000  114.98863    0.00000    0.00000    0.00000    0.00000   43.29084   52.55652    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   75.41843
 Epoch 0442:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   51.16413    0.00000   86.87884    0.00000    0.00000   73.51520    0.00000    0.00000  116.17248    0.00000    0.00000    0.00000    0.00000   43.37298   52.67032    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   75.11987
 Epoch 0443:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   51.10042    0.00000   86.47425    0.00000    0.00000   73.74970    0.00000    0.00000  117.41923    0.00000    0.00000    0.00000    0.00000   43.43795   52.77396    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   74.78429
 Epoch 0444:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   51.02284    0.00000   86.02053    0.00000    0.00000   74.00050    0.00000    0.00000  118.68422    0.00000    0.00000    0.00000    0.00000   43.48146   52.86569    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   74.39825
 Epoch 0445:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   50.98580    0.00000   85.58681    0.00000    0.00000   74.25016    0.00000    0.00000  119.94890    0.00000    0.00000    0.00000    0.00000   43.56448   52.98167    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   74.07636
 Epoch 0446:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   50.91713    0.00000   85.21622    0.00000    0.00000   74.51554    0.00000    0.00000  121.32382    0.00000    0.00000    0.00000    0.00000   43.60502   53.06252  155.24667    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   73.79542
 Epoch 0447:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   50.83330    0.00000   84.83457    0.00000    0.00000   74.74250    0.00000    0.00000  122.66204    0.00000    0.00000    0.00000    0.00000   43.65953   53.18911  152.99822    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   73.43259
 Epoch 0448:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   50.76710    0.00000   84.48718    0.00000    0.00000   75.01571    0.00000    0.00000  124.07758    0.00000    0.00000    0.00000    0.00000   43.74666   53.28158  151.76902    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   73.10298
 Epoch 0449:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   50.71487    0.00000   84.09566    0.00000    0.00000   75.22829    0.00000    0.00000  125.48662    0.00000    0.00000    0.00000    0.00000   43.75588   53.41092  150.89847    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   72.90049
 Epoch 0450:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   50.64718    0.00000   83.71646    0.00000    0.00000   75.48117    0.00000    0.00000  126.89290    0.00000    0.00000    0.00000    0.00000   43.84886   53.52248  149.63869    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   72.70537
 Epoch 0451:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   50.58692    0.00000   83.37792    0.00000    0.00000   75.74020    0.00000    0.00000  128.46225    0.00000    0.00000    0.00000    0.00000   43.90665   53.63656  148.20615    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   72.48537
 Epoch 0452:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   50.51105    0.00000   83.02121    0.00000    0.00000   76.00491    0.00000    0.00000  129.90336    0.00000    0.00000    0.00000    0.00000   43.95820   53.74130  147.31628    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   72.16944
 Epoch 0453:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   50.45871    0.00000   82.72641    0.00000    0.00000   76.26029    0.00000    0.00000  131.44880    0.00000    0.00000    0.00000    0.00000   44.03038   53.87781  146.27343    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   71.89961
 Epoch 0454:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   50.40679    0.00000   82.36869    0.00000    0.00000   76.51971    0.00000    0.00000  133.07508    0.00000    0.00000    0.00000    0.00000   44.11885   53.99607  145.20230    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   71.65164
 Epoch 0455:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   50.39235    0.00000   82.05671    0.00000    0.00000   76.79654    0.00000    0.00000  134.68024    0.00000    0.00000    0.00000    0.00000   44.18402   54.13714  143.63674    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   71.43674
 Epoch 0456:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   50.35152    0.00000   81.73110    0.00000    0.00000   77.04872    0.00000    0.00000  136.38748    0.00000    0.00000    0.00000    0.00000   44.26318   54.24426  142.23238    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   71.21554
 Epoch 0457:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   50.34381    0.00000   81.40216    0.00000    0.00000   77.27811    0.00000    0.00000  138.07879    0.00000    0.00000    0.00000    0.00000   44.35241   54.38124  141.13305    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   70.91061
 Epoch 0458:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   50.29205    0.00000   81.08660    0.00000    0.00000   77.53322    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   44.41435   54.54468  140.18120    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   70.45838
 Epoch 0459:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   50.24650    0.00000   80.80679    0.00000    0.00000   77.80315    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   44.52888   54.66775  139.34005    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   70.08079
 Epoch 0460:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   50.25279    0.00000   80.49947    0.00000    0.00000   78.07654    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   44.61537   54.78996  138.34679    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   69.87602
 Epoch 0461:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   50.22048    0.00000   80.21150    0.00000    0.00000   78.37909    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   44.73298   54.93622  137.09843    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   69.66624
 Epoch 0462:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   50.17864    0.00000   79.90395    0.00000    0.00000   78.64589    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   44.83904   55.11076  136.30538    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   69.57428
 Epoch 0463:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   50.13499    0.00000   79.55649    0.00000    0.00000   78.96396    0.00000    0.00000  149.11642    0.00000    0.00000    0.00000    0.00000   44.95808   55.24364  135.26555    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   69.29689
 Epoch 0464:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   50.10757    0.00000   79.25119    0.00000    0.00000   79.25652    0.00000    0.00000  152.94048    0.00000    0.00000    0.00000    0.00000   45.05761   55.39894  134.04426    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   68.97248
 Epoch 0465:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   50.09480    0.00000   78.94811    0.00000    0.00000   79.56090    0.00000    0.00000  154.17638    0.00000    0.00000    0.00000    0.00000   45.17996   55.57116  133.04239    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   68.64102
 Epoch 0466:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   50.07137    0.00000   78.60075    0.00000    0.00000   79.86923    0.00000    0.00000  155.38551    0.00000    0.00000    0.00000    0.00000   45.29835   55.73153  131.87622    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   68.35648
 Epoch 0467:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   50.02019    0.00000   78.25658    0.00000    0.00000   80.16140    0.00000    0.00000  158.01256    0.00000    0.00000    0.00000    0.00000   45.39520   55.91207  130.92722    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   67.89236
 Epoch 0468:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   50.00554    0.00000   77.96075    0.00000    0.00000   80.49752    0.00000    0.00000  160.26959    0.00000    0.00000    0.00000    0.00000   45.53056   56.06479  130.07303    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   67.38771
 Epoch 0469:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   49.98881    0.00000   77.66622    0.00000    0.00000   80.85479    0.00000    0.00000  162.83806    0.00000    0.00000    0.00000    0.00000   45.63372   56.23712  129.19849    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   67.17161
 Epoch 0470:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   49.96570    0.00000   77.38182    0.00000    0.00000   81.16529    0.00000    0.00000  165.18049    0.00000    0.00000    0.00000    0.00000   45.73334   56.39115  128.41972    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   67.17000
 Epoch 0471:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   49.95808    0.00000   77.07651    0.00000    0.00000   81.53762    0.00000    0.00000  167.80043    0.00000    0.00000    0.00000    0.00000   45.88373   56.55596  127.31101    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   67.05027
 Epoch 0472:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   49.91695    0.00000   76.81451    0.00000    0.00000   81.82923    0.00000    0.00000  170.06400    0.00000    0.00000    0.00000    0.00000   45.99669   56.71212  126.44900    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   67.01249
 Epoch 0473:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   49.89897    0.00000   76.52554    0.00000    0.00000   82.21666    0.00000    0.00000  172.05114    0.00000    0.00000    0.00000    0.00000   46.11074   56.87538  125.89737    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   66.84797
 Epoch 0474:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   49.88356    0.00000   76.21322    0.00000    0.00000   82.54015    0.00000    0.00000  174.59657    0.00000    0.00000    0.00000    0.00000   46.25680   57.04079  125.14641    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   66.39859
 Epoch 0475:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   49.82908    0.00000   75.95746    0.00000    0.00000   82.90152    0.00000    0.00000  176.59067    0.00000    0.00000    0.00000    0.00000   46.37136   57.17371  124.20021    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   66.21495
 Epoch 0476:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   49.79480    0.00000   75.65929    0.00000    0.00000   83.26375    0.00000    0.00000  179.06701    0.00000    0.00000    0.00000    0.00000   46.49644   57.33633  123.14360    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   66.20259
 Epoch 0477:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   49.76965    0.00000   75.38034    0.00000    0.00000   83.62574    0.00000    0.00000  181.45928    0.00000    0.00000    0.00000    0.00000   46.62334   57.47944  122.41150    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   66.10653
 Epoch 0478:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   49.75989    0.00000   75.12693    0.00000    0.00000   83.98089    0.00000    0.00000  183.84746    0.00000    0.00000    0.00000    0.00000   46.75603   57.63716  121.63661    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   65.96256
 Epoch 0479:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   49.73708    0.00000   74.86824    0.00000    0.00000   84.36090    0.00000    0.00000  186.46449    0.00000    0.00000    0.00000    0.00000   46.87489   57.77974  120.51468    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   65.78266
