 Epoch \ PRN        G01        G02        G03        G04        G05        G06        G07        G08        G09        G10        G11        G12        G13        G14        G15        G16        G17        G18        G19        G20        G21        G22        G23        G24        G25        G26        G27        G28        G29        G30        G31        G32
 Epoch 1440:    0.00000   27.15398    0.00000   63.96616    0.00000    0.00000   24.67162   18.94398  134.70494    0.00000    0.00000    0.00000    0.00000   42.29645    0.00000   48.83357  194.28535    0.00000    0.00000    0.00000   23.53556    0.00000    0.00000    0.00000    0.00000    0.00000   16.29665    0.00000    0.00000   27.32490    0.00000    0.00000
 Epoch 1441:    0.00000   27.03542    0.00000   63.46965    0.00000    0.00000   24.70375   18.88012  133.93556    0.00000    0.00000    0.00000    0.00000   42.01433    0.00000   49.03370  194.58900    0.00000    0.00000    0.00000   23.41880    0.00000    0.00000    0.00000    0.00000    0.00000   16.15807    0.00000    0.00000   27.27460    0.00000    0.00000
 Epoch 1442:    0.00000   26.91546    0.00000   62.95921    0.00000    0.00000   24.73467   18.84004  133.12468    0.00000    0.00000    0.00000    0.00000   41.70962    0.00000   49.20218  194.83470    0.00000    0.00000    0.00000   23.31906    0.00000    0.00000    0.00000    0.00000    0.00000   15.93462    0.00000    0.00000   27.24950    0.00000    0.00000
 Epoch 1443:    0.00000   26.80649    0.00000   62.35163    0.00000    0.00000   24.73940   18.83643  132.38486    0.00000    0.00000    0.00000    0.00000   41.45512    0.00000   49.36408  194.91678    0.00000    0.00000    0.00000   23.23453    0.00000    0.00000    0.00000    0.00000    0.00000   15.88031    0.00000    0.00000   27.24720    0.00000    0.00000
 Epoch 1444:    0.00000   26.70146    0.00000   61.83051    0.00000    0.00000   24.75378   18.77027  131.59738    0.00000    0.00000    0.00000    0.00000   41.08819    0.00000   49.46444  194.90088    0.00000    0.00000    0.00000   23.15040    0.00000    0.00000    0.00000    0.00000    0.00000   15.72354    0.00000    0.00000   27.19380    0.00000    0.00000
 Epoch 1445:    0.00000   26.54277    0.00000   61.32057    0.00000    0.00000   24.75427   18.69076  130.84538    0.00000    0.00000    0.00000    0.00000   40.77249    0.00000   49.66134  194.85955    0.00000    0.00000    0.00000   23.03832    0.00000    0.00000    0.00000    0.00000    0.00000   15.62590    0.00000    0.00000   27.19754    0.00000    0.00000
 Epoch 1446:    0.00000   26.40777    0.00000   60.84267    0.00000    0.00000   24.77539   18.59981  130.06257    0.00000    0.00000    0.00000    0.00000   40.47022    0.00000   49.83415  194.66868    0.00000    0.00000    0.00000   22.92110    0.00000    0.00000    0.00000    0.00000    0.00000   15.51964    0.00000    0.00000   27.17412    0.00000    0.00000
 Epoch 1447:    0.00000   26.28206    0.00000   60.35683    0.00000    0.00000   24.77448   18.54875  129.35562    0.00000    0.00000    0.00000    0.00000   40.23776    0.00000   49.96000  194.43894    0.00000    0.00000    0.00000   22.83125    0.00000    0.00000    0.00000    0.00000    0.00000   15.38444    0.00000    0.00000   27.17222    0.00000    0.00000
 Epoch 1448:    0.00000   26.11820    0.00000   59.92697    0.00000    0.00000   24.81586   18.50088  128.61644    0.00000    0.00000    0.00000    0.00000   40.00687    0.00000   50.00602  194.08802    0.00000    0.00000    0.00000   22.75544    0.00000    0.00000    0.00000    0.00000    0.00000   15.26269    0.00000    0.00000   27.15292    0.00000    0.00000
 Epoch 1449:    0.00000   25.95679    0.00000   59.47548    0.00000    0.00000   24.79594   18.40111  127.87219    0.00000    0.00000    0.00000    0.00000   39.79446    0.00000   50.26603  193.63090    0.00000    0.00000    0.00000   22.64583    0.00000    0.00000    0.00000    0.00000    0.00000   15.09545    0.00000    0.00000   27.13342    0.00000    0.00000
 Epoch 1450:    0.00000   25.80829    0.00000   58.89516    0.00000    0.00000   24.79326   18.36619  127.16665    0.00000    0.00000    0.00000    0.00000   39.61445    0.00000   50.48911  193.04845    0.00000    0.00000    0.00000   22.57781    0.00000    0.00000    0.00000    0.00000    0.00000   15.07238    0.00000    0.00000   27.14001    0.00000    0.00000
 Epoch 1451:    0.00000   25.66258    0.00000   58.62330    0.00000    0.00000   24.79579   18.29562  126.45919    0.00000    0.00000    0.00000    0.00000   39.47721    0.00000   50.59921  192.34315    0.00000    0.00000    0.00000   22.50571    0.00000    0.00000    0.00000    0.00000    0.00000   15.03520    0.00000    0.00000   27.14997    0.00000    0.00000
 Epoch 1452:    0.00000   25.53338    0.00000   58.11889    0.00000    0.00000   24.79122   18.21595  125.76039    0.00000    0.00000    0.00000    0.00000   39.30428    0.00000   50.71453  191.57285    0.00000    0.00000    0.00000   22.43307    0.00000    0.00000    0.00000    0.00000    0.00000   14.83792    0.00000    0.00000   27.20580    0.00000    0.00000
 Epoch 1453:    0.00000   25.39101    0.00000   57.85196    0.00000    0.00000   24.80870   18.20037  125.01331    0.00000    0.00000    0.00000    0.00000   39.16017    0.00000   50.88399  190.70610    0.00000    0.00000    0.00000   22.36491    0.00000    0.00000    0.00000    0.00000    0.00000   14.64647    0.00000    0.00000   27.23998    0.00000    0.00000
 Epoch 1454:    0.00000   25.24160    0.00000   57.35977    0.00000    0.00000   24.79184   18.17968  124.28694    0.00000    0.00000    0.00000    0.00000   39.01131    0.00000   51.09988  189.77573    0.00000    0.00000    0.00000   22.30369    0.00000    0.00000    0.00000    0.00000    0.00000   14.52564    0.00000    0.00000   27.24870    0.00000    0.00000
 Epoch 1455:    0.00000   25.13593    0.00000   56.93149    0.00000    0.00000   24.79340   18.11792  123.59253    0.00000    0.00000    0.00000    0.00000   38.88642    0.00000   51.29268  188.74042    0.00000    0.00000    0.00000   22.24006    0.00000    0.00000    0.00000    0.00000    0.00000   14.49261    0.00000    0.00000   27.27153    0.00000    0.00000
 Epoch 1456:    0.00000   25.01095    0.00000    0.00000    0.00000    0.00000   24.76654   18.04812  122.89721    0.00000    0.00000    0.00000    0.00000   38.76608    0.00000   51.53141  187.66157    0.00000    0.00000    0.00000   22.14883    0.00000    0.00000    0.00000    0.00000    0.00000   14.24995    0.00000    0.00000   27.27333    0.00000    0.00000
 Epoch 1457:    0.00000   24.89790    0.00000    0.00000    0.00000    0.00000   24.76671   17.96656  122.08073    0.00000    0.00000    0.00000    0.00000   38.62184    0.00000   51.63234  186.48932    0.00000    0.00000    0.00000   22.10747    0.00000    0.00000    0.00000    0.00000    0.00000   14.13730    0.00000    0.00000   27.22568    0.00000    0.00000
 Epoch 1458:    0.00000   24.79515    0.00000    0.00000    0.00000    0.00000   24.75237   17.88939  121.33379    0.00000    0.00000    0.00000    0.00000   38.51204    0.00000   51.73805  185.25865    0.00000    0.00000    0.00000   22.07227    0.00000    0.00000    0.00000    0.00000    0.00000   14.13848    0.00000    0.00000   27.19347    0.00000    0.00000
 Epoch 1459:    0.00000   24.72138    0.00000    0.00000    0.00000    0.00000   24.75292   17.88252  120.58619    0.00000    0.00000    0.00000    0.00000   38.35712    0.00000   51.98747  183.96042    0.00000    0.00000    0.00000   21.99604    0.00000    0.00000    0.00000    0.00000    0.00000   14.02058    0.00000    0.00000   27.15185    0.00000    0.00000
 Epoch 1460:    0.00000   24.61412    0.00000    0.00000    0.00000    0.00000   24.76906   17.83281  119.83390    0.00000    0.00000    0.00000    0.00000   38.13805    0.00000   52.13388  182.63674    0.00000    0.00000    0.00000   21.92992    0.00000    0.00000    0.00000    0.00000    0.00000   13.96654    0.00000    0.00000   27.06547    0.00000    0.00000
 Epoch 1461:    0.00000   24.51698    0.00000    0.00000    0.00000    0.00000   24.74168   17.77578  119.13920    0.00000    0.00000    0.00000    0.00000   38.02157    0.00000   52.27703  181.25195    0.00000    0.00000    0.00000   21.84890    0.00000    0.00000    0.00000    0.00000    0.00000   14.00288    0.00000    0.00000   26.98520    0.00000    0.00000
 Epoch 1462:    0.00000   24.42188    0.00000    0.00000    0.00000    0.00000   24.74811   17.76200  118.35168    0.00000    0.00000    0.00000    0.00000   37.88856    0.00000   52.42110  179.87049    0.00000    0.00000    0.00000   21.78041    0.00000    0.00000    0.00000    0.00000    0.00000   13.94268    0.00000    0.00000   26.90151    0.00000    0.00000
 Epoch 1463:    0.00000   24.32452    0.00000    0.00000    0.00000    0.00000   24.76352   17.66542  117.54501    0.00000    0.00000    0.00000    0.00000   37.76232    0.00000   52.61070  178.40458    0.00000    0.00000    0.00000   21.68020    0.00000    0.00000    0.00000    0.00000    0.00000   13.78076    0.00000    0.00000   26.81245    0.00000    0.00000
 Epoch 1464:    0.00000   24.24549    0.00000    0.00000    0.00000    0.00000   24.80049   17.57437  116.80019    0.00000    0.00000    0.00000    0.00000   37.60555    0.00000   52.82670  176.88430    0.00000    0.00000    0.00000   21.60347    0.00000    0.00000    0.00000    0.00000    0.00000   13.71968    0.00000    0.00000   26.72595    0.00000    0.00000
 Epoch 1465:    0.00000   24.14293    0.00000    0.00000    0.00000    0.00000   24.81971   17.53672  116.02904    0.00000    0.00000    0.00000    0.00000   37.46109    0.00000   53.07089  175.26532    0.00000    0.00000    0.00000   21.48234    0.00000    0.00000    0.00000    0.00000    0.00000   13.62236    0.00000    0.00000   26.64439    0.00000    0.00000
 Epoch 1466:    0.00000   24.03254    0.00000    0.00000    0.00000    0.00000   24.84173   17.42637  115.25247    0.00000    0.00000    0.00000    0.00000   37.30429    0.00000   53.28269  173.60009    0.00000    0.00000    0.00000   21.36581    0.00000    0.00000    0.00000    0.00000    0.00000   13.59678    0.00000    0.00000   26.59659    0.00000    0.00000
 Epoch 1467:    0.00000   23.94362    0.00000    0.00000    0.00000    0.00000   24.87226   17.31855  114.49643    0.00000    0.00000    0.00000    0.00000   37.12758    0.00000   53.48971  171.90370    0.00000    0.00000    0.00000   21.24929    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   26.56000    0.00000    0.00000
 Epoch 1468:    0.00000   23.84173    0.00000    0.00000    0.00000    0.00000   24.89689   17.26018  113.71060    0.00000    0.00000    0.00000    0.00000   36.90645    0.00000   53.77676  170.17599    0.00000    0.00000    0.00000   21.08916    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   26.54625    0.00000    0.00000
 Epoch 1469:    0.00000   23.72225    0.00000    0.00000    0.00000    0.00000   24.95464   17.21206  112.89359    0.00000    0.00000    0.00000    0.00000   36.66194    0.00000   54.11843  168.47174    0.00000    0.00000    0.00000   20.94935    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   26.55496    0.00000    0.00000
 Epoch 1470:    0.00000   23.57764    0.00000    0.00000    0.00000    0.00000   24.97779   17.15097  112.08494    0.00000    0.00000    0.00000    0.00000   36.35592    0.00000   54.41209  166.84686    0.00000    0.00000    0.00000   20.79687    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   26.53803    0.00000    0.00000
 Epoch 1471:    0.00000   23.43060    0.00000    0.00000    0.00000    0.00000   25.02943   17.08625  111.28095    0.00000    0.00000    0.00000    0.00000   36.06655    0.00000    0.00000  165.34667    0.00000    0.00000    0.00000   20.64491    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   26.54487    0.00000    0.00000
 Epoch 1472:    0.00000   23.23025    0.00000    0.00000    0.00000    0.00000   25.08097   16.98405  110.44712    0.00000    0.00000    0.00000    0.00000   35.76153    0.00000    0.00000  163.93806    0.00000    0.00000    0.00000   20.50152    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   26.52862    0.00000    0.00000
 Epoch 1473:    0.00000   23.05873    0.00000    0.00000    0.00000    0.00000   25.11147   16.94589  109.54280    0.00000    0.00000    0.00000    0.00000   35.45961    0.00000    0.00000  162.58350    0.00000    0.00000    0.00000   20.33085    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   26.52224    0.00000    0.00000
 Epoch 1474:    0.00000   22.87690    0.00000    0.00000    0.00000    0.00000   25.14982   16.87349  108.80318    0.00000    0.00000    0.00000    0.00000   35.17343    0.00000    0.00000  161.25770    0.00000    0.00000    0.00000   20.19107    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   26.49252    0.00000    0.00000
 Epoch 1475:    0.00000   22.71951    0.00000    0.00000    0.00000    0.00000   25.17107   16.74909  108.01513    0.00000    0.00000    0.00000    0.00000   34.85403    0.00000    0.00000  159.95336    0.00000    0.00000    0.00000   20.07825    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   26.47600    0.00000    0.00000
 Epoch 1476:    0.00000   22.54023    0.00000    0.00000    0.00000    0.00000   25.20257   16.63234  106.96836    0.00000    0.00000    0.00000    0.00000   34.63996    0.00000    0.00000  158.67971    0.00000    0.00000    0.00000   19.93268    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   26.45812    0.00000    0.00000
 Epoch 1477:    0.00000   22.39128    0.00000    0.00000    0.00000    0.00000   25.21474   16.54315  105.92098    0.00000    0.00000    0.00000    0.00000   34.37573    0.00000    0.00000  157.44282    0.00000    0.00000    0.00000   19.81454    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   26.38291    0.00000    0.00000
 Epoch 1478:    0.00000   22.24901    0.00000    0.00000    0.00000    0.00000   25.25403   16.49499  104.98167    0.00000    0.00000    0.00000    0.00000   34.17267    0.00000    0.00000  156.22621    0.00000    0.00000    0.00000   19.70521    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   26.32358    0.00000    0.00000
 Epoch 1479:    0.00000   22.12494    0.00000    0.00000    0.00000    0.00000   25.32677   16.44325  104.08935    0.00000    0.00000    0.00000    0.00000   33.96742    0.00000    0.00000  155.01069    0.00000    0.00000    0.00000   19.59170    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   26.24442    0.00000    0.00000
 Epoch 1480:    0.00000   21.99835    0.00000    0.00000    0.00000    0.00000   25.30722   16.37555  103.19848    0.00000    0.00000    0.00000    0.00000   33.78805    0.00000    0.00000  153.74614    0.00000    0.00000    0.00000   19.48935    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   26.17849    0.00000    0.00000
 Epoch 1481:    0.00000   21.86685    0.00000    0.00000    0.00000    0.00000   25.32468   16.33583  102.27763    0.00000    0.00000    0.00000    0.00000   33.60255    0.00000    0.00000  152.45795    0.00000    0.00000    0.00000   19.39472    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   26.06549    0.00000    0.00000
 Epoch 1482:    0.00000   21.75539   31.73583    0.00000    0.00000    0.00000   25.33869   16.31733  101.26620    0.00000    0.00000    0.00000    0.00000   33.49965    0.00000    0.00000  151.06935    0.00000    0.00000    0.00000   19.26820    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   25.98654    0.00000    0.00000
 Epoch 1483:    0.00000   21.65003   31.95422    0.00000    0.00000    0.00000   25.35466   16.27809  100.28834    0.00000    0.00000    0.00000    0.00000   33.29012    0.00000    0.00000  149.56980    0.00000    0.00000    0.00000   19.15571    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   25.90039    0.00000    0.00000
 Epoch 1484:    0.00000   21.51465   31.95585    0.00000    0.00000    0.00000   25.35405   16.22609   99.31838    0.00000    0.00000    0.00000    0.00000   33.17371    0.00000    0.00000  148.04113    0.00000    0.00000    0.00000   19.04089    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   25.80007    0.00000    0.00000
 Epoch 1485:    0.00000   21.39562   31.77608    0.00000    0.00000    0.00000   25.37509   16.17581   98.34126    0.00000    0.00000    0.00000    0.00000   33.00135    0.00000    0.00000  146.54044    0.00000    0.00000    0.00000   18.91061    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   25.74708    0.00000    0.00000
 Epoch 1486:    0.00000   21.25572   31.67425    0.00000    0.00000    0.00000   25.42713   16.09469   97.33978    0.00000    0.00000    0.00000    0.00000   32.91018    0.00000    0.00000  145.03227    0.00000    0.00000    0.00000   18.77622    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   25.71588    0.00000    0.00000
 Epoch 1487:    0.00000   21.11141   31.83522    0.00000    0.00000    0.00000   25.47608   16.04620   96.32049    0.00000    0.00000    0.00000    0.00000   32.83112    0.00000    0.00000  143.49934    0.00000    0.00000    0.00000   18.64076    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   25.68265    0.00000    0.00000
 Epoch 1488:    0.00000   20.96263   32.40727    0.00000    0.00000    0.00000   25.53274   16.00183   95.25425    0.00000    0.00000    0.00000    0.00000   32.72787    0.00000    0.00000  141.96941    0.00000    0.00000    0.00000   18.56575    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   25.66692    0.00000    0.00000
 Epoch 1489:    0.00000   20.80830   33.30334    0.00000    0.00000    0.00000   25.57722   15.91817   94.19967    0.00000    0.00000    0.00000    0.00000   32.64890    0.00000    0.00000  140.46094    0.00000    0.00000    0.00000   18.45136    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   25.63777    0.00000    0.00000
 Epoch 1490:    0.00000   20.63787   34.14171    0.00000    0.00000    0.00000   25.64898   15.86521   93.11225    0.00000    0.00000    0.00000    0.00000   32.53327    0.00000    0.00000  138.96559    0.00000    0.00000    0.00000   18.33463    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   25.59549    0.00000    0.00000
 Epoch 1491:    0.00000   20.46087   34.92891    0.00000    0.00000    0.00000   25.69501   15.82968   92.00757    0.00000    0.00000    0.00000    0.00000   32.37514    0.00000    0.00000  137.55494    0.00000    0.00000    0.00000   18.23453    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   25.57421    0.00000    0.00000
 Epoch 1492:    0.00000   20.28254   35.73064    0.00000    0.00000    0.00000   25.72638   15.83006   90.95013    0.00000    0.00000    0.00000    0.00000   32.17151    0.00000    0.00000  136.20137    0.00000    0.00000    0.00000   18.10139    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   25.56133    0.00000    0.00000
 Epoch 1493:    0.00000   20.15521   36.35022    0.00000    0.00000    0.00000   25.75727   15.74651   89.79865    0.00000    0.00000    0.00000    0.00000   31.98748    0.00000    0.00000  134.86696    0.00000    0.00000    0.00000   17.97822    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   25.55515    0.00000    0.00000
 Epoch 1494:    0.00000   20.00444   36.88745    0.00000    0.00000    0.00000   25.80941   15.70155   88.57614    0.00000    0.00000    0.00000    0.00000   31.79668    0.00000    0.00000  133.60701    0.00000    0.00000    0.00000   17.87658    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   25.56688    0.00000    0.00000
 Epoch 1495:    0.00000   19.88516   37.51653    0.00000    0.00000    0.00000   25.86543   15.65433   87.35762    0.00000    0.00000    0.00000    0.00000   31.57963    0.00000    0.00000  132.26140    0.00000    0.00000    0.00000   17.79024    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   25.55238    0.00000    0.00000
 Epoch 1496:    0.00000   19.77116   38.21677    0.00000    0.00000    0.00000   25.91304   15.62981   86.17050    0.00000    0.00000    0.00000    0.00000   31.41910    0.00000    0.00000  130.94286    0.00000    0.00000    0.00000   17.70193    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   25.55651    0.00000    0.00000
 Epoch 1497:    0.00000   19.64760   39.04152    0.00000    0.00000    0.00000   25.94799   15.57281   85.13043    0.00000    0.00000    0.00000    0.00000   31.23994    0.00000    0.00000  129.59200    0.00000    0.00000    0.00000   17.59122    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   25.57179    0.00000    0.00000
 Epoch 1498:    0.00000   19.52344   39.69541    0.00000    0.00000    0.00000   25.97708   15.49853   83.67388    0.00000    0.00000    0.00000    0.00000   31.01402    0.00000    0.00000  128.27351    0.00000    0.00000    0.00000   17.50961    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   25.60466    0.00000    0.00000
 Epoch 1499:    0.00000   19.42385   40.28902    0.00000    0.00000    0.00000   25.99163   15.39272   82.02718    0.00000    0.00000    0.00000    0.00000   30.78264    0.00000    0.00000  126.94441    0.00000    0.00000    0.00000   17.45598    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   25.55025    0.00000    0.00000
 Epoch 1500:    0.00000   19.33943   41.06375    0.00000    0.00000    0.00000   26.00135   15.33819   79.72483    0.00000    0.00000    0.00000    0.00000   30.56353    0.00000    0.00000  125.69700    0.00000    0.00000    0.00000   17.39693    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   25.52061    0.00000    0.00000
 Epoch 1501:    0.00000   19.25341   42.00711    0.00000    0.00000    0.00000   26.01602   15.28700   78.57960    0.00000    0.00000    0.00000    0.00000   30.35407    0.00000    0.00000  124.41554    0.00000    0.00000    0.00000   17.32287    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   25.41746    0.00000    0.00000
 Epoch 1502:    0.00000   19.19392   42.92921    0.00000    0.00000    0.00000   26.03613   15.23687   76.46314    0.00000    0.00000    0.00000    0.00000   30.16172    0.00000    0.00000  123.13301    0.00000    0.00000    0.00000   17.25323    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   25.34242    0.00000    0.00000
 Epoch 1503:    0.00000   19.11005   43.57414    0.00000    0.00000    0.00000   26.05187   15.17483   75.39294    0.00000    0.00000    0.00000    0.00000   29.96222    0.00000    0.00000  121.90051    0.00000    0.00000    0.00000   17.19004    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   25.26785    0.00000    0.00000
 Epoch 1504:    0.00000   19.03953   44.44938    0.00000    0.00000    0.00000   26.10031   15.10790   73.71674    0.00000    0.00000    0.00000    0.00000   29.73436    0.00000    0.00000  120.71699    0.00000    0.00000    0.00000   17.12113   33.65638    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   25.23684    0.00000    0.00000
 Epoch 1505:    0.00000   18.95852   45.05349    0.00000    0.00000    0.00000   26.11972   15.09416   71.37019    0.00000    0.00000    0.00000    0.00000   29.57259    0.00000    0.00000  119.60504    0.00000    0.00000    0.00000   17.07624   33.20538    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   25.17406    0.00000    0.00000
 Epoch 1506:    0.00000   18.87394   45.59841    0.00000    0.00000    0.00000   26.16656   15.01785   70.65875    0.00000    0.00000    0.00000    0.00000   29.42015    0.00000    0.00000  118.55240    0.00000    0.00000    0.00000   17.01734   33.51894    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   25.15197    0.00000    0.00000
 Epoch 1507:    0.00000   18.77073   46.52285    0.00000    0.00000    0.00000   26.23756   14.96288   69.78443    0.00000    0.00000    0.00000    0.00000   29.26815    0.00000    0.00000  117.59922    0.00000    0.00000    0.00000   16.93473   33.99608    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   25.11091    0.00000    0.00000
 Epoch 1508:    0.00000   18.66416   47.66604    0.00000    0.00000    0.00000   26.32905   14.91050   68.96947    0.00000    0.00000    0.00000    0.00000   29.06038    0.00000    0.00000  116.68411    0.00000    0.00000    0.00000   16.88288   34.39927    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   25.07451    0.00000    0.00000
 Epoch 1509:    0.00000   18.57965   48.80209    0.00000    0.00000    0.00000   26.39894   14.86604   68.09907    0.00000    0.00000    0.00000    0.00000   28.86421    0.00000    0.00000  115.77659    0.00000    0.00000    0.00000   16.79472   34.73794    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   25.04629    0.00000    0.00000
 Epoch 1510:    0.00000   18.50989   49.81896    0.00000    0.00000    0.00000   26.44371   14.77922   68.14551    0.00000    0.00000    0.00000    0.00000   28.61740    0.00000    0.00000  114.93478    0.00000    0.00000    0.00000   16.67132   34.76453    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   25.02644    0.00000    0.00000
 Epoch 1511:    0.00000   18.44846   50.77330    0.00000    0.00000    0.00000   26.52181   14.71482   68.56477    0.00000    0.00000    0.00000    0.00000   28.38781    0.00000    0.00000  114.04814    0.00000    0.00000    0.00000   16.58581   35.32163    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   24.98843    0.00000    0.00000
 Epoch 1512:    0.00000   18.35718   51.80848    0.00000    0.00000    0.00000   26.56968   14.60709   67.90188    0.00000    0.00000    0.00000    0.00000   28.13550    0.00000    0.00000  113.17676    0.00000    0.00000    0.00000   16.50839   35.20006    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   24.97061    0.00000    0.00000
 Epoch 1513:    0.00000   18.25016   52.78845    0.00000    0.00000    0.00000   26.64618   14.55104   67.11240    0.00000    0.00000    0.00000    0.00000   27.90438    0.00000    0.00000  112.30148    0.00000    0.00000    0.00000   16.42071   34.81214    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   24.93381    0.00000    0.00000
 Epoch 1514:    0.00000   18.13350   53.90155    0.00000    0.00000    0.00000   26.71716   14.47513   65.86380    0.00000    0.00000    0.00000    0.00000   27.69597    0.00000    0.00000  111.38037    0.00000    0.00000    0.00000   16.31187   34.57309    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   24.86320    0.00000    0.00000
 Epoch 1515:    0.00000   18.01252   55.00349    0.00000    0.00000    0.00000   26.81348   14.34791   65.55623    0.00000    0.00000    0.00000    0.00000   27.44122    0.00000    0.00000  110.47238    0.00000    0.00000    0.00000   16.22141   34.47725    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   24.78517    0.00000    0.00000
 Epoch 1516:    0.00000   17.90926   56.08283    0.00000    0.00000    0.00000   26.87338   14.24466   64.77869    0.00000    0.00000    0.00000    0.00000   27.22421    0.00000    0.00000  109.47966    0.00000    0.00000    0.00000   16.07593   34.48684    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   24.70719    0.00000    0.00000
 Epoch 1517:    0.00000   17.76011   57.23027    0.00000    0.00000    0.00000   26.94110   14.13782   63.63877    0.00000    0.00000    0.00000    0.00000   26.98540    0.00000    0.00000  108.47077    0.00000    0.00000    0.00000   15.94502   34.39620    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   24.62011    0.00000    0.00000
 Epoch 1518:    0.00000   17.64508   58.41843    0.00000    0.00000    0.00000   27.00844   14.07731   62.65991    0.00000    0.00000    0.00000    0.00000   26.77955    0.00000    0.00000  107.42296    0.00000    0.00000    0.00000   15.80356   34.17129    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   24.53720    0.00000    0.00000
 Epoch 1519:    0.00000   17.51477   59.56876    0.00000    0.00000    0.00000   27.15780   13.98185   61.68440    0.00000    0.00000    0.00000    0.00000   26.51936    0.00000    0.00000  106.36860    0.00000    0.00000    0.00000   15.67509   33.90091    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   24.42877    0.00000    0.00000
 Epoch 1520:    0.00000   17.37870   60.78488    0.00000    0.00000    0.00000   27.23497   13.87811   60.49200    0.00000    0.00000    0.00000    0.00000   26.29548    0.00000    0.00000  105.25696    0.00000    0.00000    0.00000   15.57470   33.76878    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   24.35324    0.00000    0.00000
