 Epoch \ PRN        G01        G02        G03        G04        G05        G06        G07        G08        G09        G10        G11        G12        G13        G14        G15        G16        G17        G18        G19        G20        G21        G22        G23        G24        G25        G26        G27        G28        G29        G30        G31        G32
 Epoch 0072:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   50.25458    0.00000    0.00000    0.00000    0.00000    0.00000   30.81660    0.00000   61.25047    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   21.41298   21.55979   56.15365   17.44384   20.97996    0.00000   18.07261   22.06312
 Epoch 0073:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   50.15641    0.00000    0.00000    0.00000    0.00000    0.00000   30.68688    0.00000   60.49853    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   21.31437   21.44616   56.00197   17.38967   20.91719    0.00000   18.09769   22.05638
 Epoch 0074:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   50.02694    0.00000    0.00000    0.00000    0.00000    0.00000   30.48367    0.00000   59.72600    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   21.32404   21.36028   55.72492   17.36623   20.92493    0.00000   17.93411   22.07492
 Epoch 0075:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   49.50257    0.00000    0.00000    0.00000    0.00000    0.00000   30.45060    0.00000   59.40870    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   21.24716   21.27202   55.38165   17.33490   20.94695    0.00000   17.90117   22.04969
 Epoch 0076:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   49.17757    0.00000    0.00000    0.00000    0.00000    0.00000   30.26547    0.00000   59.30193    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   21.27424   21.21758   55.26911   17.29706   21.07269    0.00000   17.88715   22.07106
 Epoch 0077:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   49.09090    0.00000    0.00000    0.00000    0.00000    0.00000   30.28409    0.00000   59.22513    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   21.13961   21.21938   55.15923   17.31964   21.19535    0.00000   17.90207   22.16234
 Epoch 0078:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   48.56101    0.00000    0.00000    0.00000    0.00000    0.00000   30.13559    0.00000   59.23408    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   21.08253   21.16251   55.02253   17.30922   21.13898    0.00000   17.86557   22.24055
 Epoch 0079:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   48.31097    0.00000    0.00000    0.00000    0.00000    0.00000   29.99049    0.00000   59.12068    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   21.16101   21.04926   54.79838   17.29373   21.05162    0.00000   17.83585   22.28972
 Epoch 0080:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   29.90487    0.00000   59.11305    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   21.11228   20.96837   54.93706   17.26926   20.96158    0.00000   17.82755   22.31673
 Epoch 0081:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   29.84267    0.00000   59.18360    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   21.18345   20.87718   55.22711   17.29477   20.91137    0.00000   17.83944   22.40216
 Epoch 0082:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   29.73716    0.00000   59.10712    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   21.18033   20.80545   55.33786   17.31039   20.84401    0.00000   17.86117   22.42613
 Epoch 0083:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   29.58672    0.00000   58.71248    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   21.24238   20.66384   55.23758   17.32323   20.76857    0.00000   17.79043   22.41477
 Epoch 0084:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   29.57766    0.00000   58.00388    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   21.34099   20.64495   55.11196   17.32202   20.80142    0.00000   17.83988   22.53620
 Epoch 0085:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   29.50529    0.00000   57.24936    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   21.32828   20.56711   54.98415   17.23832   20.80124    0.00000   17.75072   22.63831
 Epoch 0086:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   59.67180    0.00000    0.00000    0.00000    0.00000    0.00000   29.46199    0.00000   56.88701    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   21.50283   20.48467   54.81378   17.16934   20.82691    0.00000   17.67113   22.61648
 Epoch 0087:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   61.52100    0.00000    0.00000    0.00000    0.00000    0.00000   29.41961    0.00000   56.49625    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   21.63666   20.45791   54.63702   17.17494   20.86946    0.00000   17.66819   22.68293
 Epoch 0088:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   59.91439    0.00000    0.00000    0.00000    0.00000    0.00000   29.34044    0.00000   56.32246    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   21.75744   20.41001   54.39746   17.25450   20.90115    0.00000   17.62215   22.76190
 Epoch 0089:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   57.35735    0.00000    0.00000    0.00000    0.00000    0.00000   29.21788    0.00000   55.92610    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   21.73347   20.35912   54.13312   17.27877   20.89761    0.00000   17.62334   22.84475
 Epoch 0090:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   57.07526    0.00000    0.00000    0.00000    0.00000    0.00000   29.14043    0.00000   55.56599    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   21.95961   20.35209   54.09396   17.26648   20.89265    0.00000   17.65675   22.94016
 Epoch 0091:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   56.90600    0.00000    0.00000    0.00000    0.00000    0.00000   29.02758    0.00000   55.25921    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   22.17025   20.32062   53.98178   17.24389   20.81011    0.00000   17.63399   23.05564
 Epoch 0092:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   28.95520    0.00000   54.96882    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   22.38510   20.25824   53.64627   17.26386   20.76569    0.00000   17.63640   23.10815
 Epoch 0093:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   28.90864    0.00000   54.88816    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   22.53855   20.22865   53.35796   17.29868   20.71034    0.00000   17.63253   23.15652
 Epoch 0094:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   28.80295    0.00000   54.71154    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   22.73995   20.19715   53.07198   17.34315   20.70949    0.00000   17.58454   23.26558
 Epoch 0095:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   28.78060    0.00000   54.56841    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   22.87981   20.11874   52.62411   17.34774   20.72813    0.00000   17.56370   23.31466
 Epoch 0096:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   28.67079    0.00000   54.40563    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   22.99570   20.00349   52.08220   17.29920   20.64324    0.00000   17.52920   23.32085
 Epoch 0097:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   28.64253    0.00000   54.26836    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   23.11814   19.98362   51.67417   17.30821   20.62417    0.00000   17.52693   23.39648
 Epoch 0098:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   28.59717    0.00000   54.09077    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   23.22340   19.94548   51.23794   17.35234   20.62941    0.00000   17.51538   23.40978
 Epoch 0099:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   28.49895    0.00000   53.75026    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   23.43414   19.90858   50.73652   17.37103   20.58878    0.00000   17.49718   23.48725
 Epoch 0100:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   28.44297    0.00000   53.39169    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   23.53524   19.89192   50.21818   17.41709   20.60246    0.00000   17.48975   23.58716
 Epoch 0101:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   28.33049    0.00000   53.18353    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   23.73943   19.83887   49.79340   17.40963   20.53789    0.00000   17.45579   23.68546
 Epoch 0102:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   28.15123    0.00000   53.03917    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   23.99369   19.81533   49.41035   17.46417   20.54258    0.00000   17.43921   23.76616
 Epoch 0103:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   27.97792    0.00000   53.00599    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   19.73960   49.13715   17.44545   20.56919    0.00000   17.44974   23.83886
 Epoch 0104:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   27.96763    0.00000   52.89251    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   19.66591   48.71318   17.46606   20.60869    0.00000   17.48566   23.89401
 Epoch 0105:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   27.98029    0.00000   52.79206    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   19.59510   48.31841   17.47762   20.63284    0.00000   17.48026   23.96322
 Epoch 0106:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   27.82770    0.00000   52.75868    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   19.56499   48.13999   17.46299   20.66638    0.00000   17.47565   24.06108
 Epoch 0107:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   27.83513    0.00000   52.65821    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   19.52356   47.87397   17.50554   20.66338    0.00000   17.49943   24.18023
 Epoch 0108:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   27.79631    0.00000   52.59260    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   19.47543   47.57784   17.53204   20.70714    0.00000   17.45198   24.28886
 Epoch 0109:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   27.66375    0.00000   52.55534    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   21.64911   19.41470   47.20964   17.50503   20.73487    0.00000   17.38634   24.30846
 Epoch 0110:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   27.60575    0.00000   52.35063    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   23.67725   19.33952   47.00738   17.49056   20.77123    0.00000   17.39496   24.43999
 Epoch 0111:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   27.61303    0.00000   52.03977    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   24.49771   19.27880   46.83356   17.50822   20.80439    0.00000   17.37212   24.48501
 Epoch 0112:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   27.58159    0.00000   51.78027    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   23.55732   19.26824   46.59001   17.54982   20.86776    0.00000   17.35874   24.56956
 Epoch 0113:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   27.41951    0.00000   51.54573    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   24.10962   19.26193   46.48954   17.57310   20.84199    0.00000   17.34217   24.65586
 Epoch 0114:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   27.38134    0.00000   51.46188    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   24.33272   19.26277   46.21103   17.61288   20.91442    0.00000   17.34880   24.76000
 Epoch 0115:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   27.33475    0.00000   51.40279    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   24.45510   19.24567   46.00488   17.62742   20.98790    0.00000   17.34974   24.85109
 Epoch 0116:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   27.12812    0.00000   51.26704    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   24.23826   19.19115   45.93311   17.63046   21.03177    0.00000   17.33104   24.91296
 Epoch 0117:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   26.97749    0.00000   51.02293    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   24.82195   19.13106   45.79241   17.71192   21.10303    0.00000   17.36241   24.96875
 Epoch 0118:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   26.95472    0.00000   50.68471    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   25.12723   19.09642   45.54990   17.74826   21.12182    0.00000   17.37872   25.06744
 Epoch 0119:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   26.90222    0.00000   50.34152    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   25.33351   19.04211   45.23318   17.78448   21.12416    0.00000   17.39185   25.16226
 Epoch 0120:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   26.82172    0.00000   49.99540    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   26.33161   18.99525   45.00150   17.80885   21.09745    0.00000   17.42935   25.26597
 Epoch 0121:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   26.72378    0.00000   49.84018    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   26.36189   18.96606   44.71039   17.86674   21.06181    0.00000   17.44301   25.36664
 Epoch 0122:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   26.65910    0.00000   49.89716    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   26.62052   18.94237   44.41813   17.91007   21.02321    0.00000   17.45912   25.44291
 Epoch 0123:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   26.63183    0.00000   49.89535    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   27.08890   18.86887   44.12513   17.91069   21.01620    0.00000   17.46091   25.51229
