 Epoch \ PRN        G01        G02        G03        G04        G05        G06        G07        G08        G09        G10        G11        G12        G13        G14        G15        G16        G17        G18        G19        G20        G21        G22        G23        G24        G25        G26        G27        G28        G29        G30        G31        G32
 Epoch 2022:    0.00000    0.00000    2.18484   10.74757    0.00000    2.59606    0.00000    0.00000   25.85919    0.00000   11.92687    0.00000    0.00000   20.82622    0.00000    0.00000    1.27666    0.00000   -0.46125   65.60483    0.00000   10.40676    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2023:    0.00000    0.00000    2.25757   10.69460    0.00000    2.55157    0.00000    0.00000   25.73231    0.00000   11.72157    0.00000    0.00000   21.23251    0.00000    0.00000    1.28708    0.00000   -0.48309   64.60227    0.00000   10.55104    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2024:    0.00000    0.00000    2.33720   10.60130    0.00000    2.51976    0.00000    0.00000   25.59670    0.00000   11.50504    0.00000    0.00000   21.67811    0.00000    0.00000    1.29217    0.00000   -0.46169   63.68681    0.00000   10.72084    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2025:    0.00000    0.00000    2.41427   10.51687    0.00000    2.47230    0.00000    0.00000   25.48102    0.00000   11.29967    0.00000    0.00000   22.12259    0.00000    0.00000    1.31200    0.00000   -0.42671   63.47051    0.00000   10.88806    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2026:    0.00000    0.00000    2.48228   10.46762    0.00000    2.43088    0.00000    0.00000   25.34786    0.00000   11.08045    0.00000    0.00000   22.58067    0.00000    0.00000    1.35086    0.00000   -0.39753   63.10066    0.00000   11.06193    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2027:    0.00000    0.00000    2.53391   10.37175    0.00000    2.36524    0.00000    0.00000   25.22124    0.00000   10.87893    0.00000    0.00000   23.05040    0.00000    0.00000    1.37024    0.00000   -0.39210   62.35074    0.00000   11.24564    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2028:    0.00000    0.00000    2.55720   10.30937    0.00000    2.31026    0.00000    0.00000   25.03852    0.00000   10.67018    0.00000    0.00000   23.53774    0.00000    0.00000    1.39200    0.00000   -0.38687   61.70869    0.00000   11.40910    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2029:    0.00000    0.00000    2.58928   10.25083    0.00000    2.25760    0.00000    0.00000   24.89510    0.00000   10.43937    0.00000    0.00000   24.00954    0.00000    0.00000    1.40870    0.00000   -0.36173   61.62269    0.00000   11.58421    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2030:    0.00000    0.00000    2.66346   10.16592    0.00000    2.22921    0.00000    0.00000   24.75490    0.00000   10.23908    0.00000    0.00000   24.52229    0.00000    0.00000    1.42601    0.00000   -0.33778   61.07045    0.00000   11.77270    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2031:    0.00000    0.00000    2.70720   10.04677    0.00000    2.17056    0.00000    0.00000   24.60721    0.00000   10.02626    0.00000    0.00000   25.03148    0.00000    0.00000    1.46125    0.00000   -0.33625   60.26382    0.00000   11.94543    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2032:    0.00000    0.00000    2.68460    9.92412    0.00000    2.12124    0.00000    0.00000   24.45227    0.00000    9.83942    0.00000    0.00000   25.55431    0.00000    0.00000    1.49725    0.00000   -0.34999   59.41046    0.00000   12.14885    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2033:    0.00000    0.00000    2.72868    9.80372    0.00000    2.07478    0.00000    0.00000   24.28261    0.00000    9.62301    0.00000    0.00000   26.08908    0.00000    0.00000    1.54216    0.00000   -0.33635   58.75780    0.00000   12.35113    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2034:    0.00000    0.00000    2.71262    9.71994    0.00000    2.05309    0.00000    0.00000   24.13674    0.00000    9.46442    0.00000    0.00000   26.63351    0.00000    0.00000    1.56260    0.00000   -0.31980   58.02867    0.00000   12.56922    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2035:    0.00000    0.00000    2.68092    9.57607    0.00000    2.01110    0.00000    0.00000   24.01321    0.00000    9.27055    0.00000    0.00000   27.17510    0.00000    0.00000    1.59443    0.00000   -0.37525   57.00995    0.00000   12.78837    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2036:    0.00000    0.00000    0.00000    9.41641    0.00000    1.97124    0.00000    0.00000   23.86898    0.00000    9.08704    0.00000    0.00000   27.74143    0.00000    0.00000    1.61839    0.00000   -0.38036   56.17259    0.00000   13.00355    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2037:    0.00000    0.00000    0.00000    9.33838    0.00000    1.94768    0.00000    0.00000   23.71478    0.00000    8.92969    0.00000    0.00000   28.34654    0.00000    0.00000    1.65157    0.00000   -0.35549   55.43054    0.00000   13.23301    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2038:    0.00000    0.00000    0.00000    9.26565    0.00000    1.91942    0.00000    0.00000   23.59052    0.00000    8.78336   -1.45605    0.00000   28.98523    0.00000    0.00000    1.69827    0.00000   -0.36838   54.82972    0.00000   13.46662    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2039:    0.00000    0.00000    0.00000    9.18245    0.00000    1.90828    0.00000    0.00000   23.46569    0.00000    8.65958   -1.26121    0.00000   29.65136    0.00000    0.00000    1.75676    0.00000   -0.35391   54.22023    0.00000   13.72286    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2040:    0.00000    0.00000    0.00000    9.12454    0.00000    1.87640    0.00000    0.00000   23.29861    0.00000    8.52757   -1.23890    0.00000   30.28406    0.00000    0.00000    1.75906    0.00000   -0.37115   53.62327    0.00000   13.96509    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2041:    0.00000    0.00000    0.00000    9.01964    0.00000    1.85561    0.00000    0.00000   23.14589    0.00000    8.37777   -1.31912    0.00000   30.99256    0.00000    0.00000    1.80991    0.00000   -0.42138   53.01388    0.00000   14.21647    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2042:    0.00000    0.00000    0.00000    8.91384    0.00000    1.81322    0.00000    0.00000   23.00531    0.00000    8.23298   -1.35748    0.00000   31.70425    0.00000    0.00000    1.82793    0.00000   -0.41855   52.52634    0.00000   14.48873    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2043:    0.00000    0.00000    0.00000    8.82179    0.00000    1.79087    0.00000    0.00000   22.86281    0.00000    8.08395   -1.23089    0.00000   32.42587    0.00000    0.00000    1.85857    0.00000   -0.41308   52.03196    0.00000   14.78176    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2044:    0.00000    0.00000    0.00000    8.70835    0.00000    1.75838    0.00000    0.00000   22.71169    0.00000    7.93444   -1.03859    0.00000   33.10964    0.00000    0.00000    1.90509    0.00000   -0.40373   51.47473    0.00000   15.06049    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2045:    0.00000    0.00000    0.00000    8.60694    0.00000    1.71791    0.00000    0.00000   22.56234    0.00000    7.79322   -0.79870    0.00000   33.74960    0.00000    0.00000    1.92693    0.00000   -0.39461   50.89991    0.00000   15.35520    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2046:    0.00000    0.00000    0.00000    8.54435    0.00000    1.68690    0.00000    0.00000   22.40556    0.00000    7.66496   -0.57928    0.00000   34.45206    0.00000    0.00000    1.98630    0.00000   -0.35383   50.33647    0.00000   15.69355    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2047:    0.00000    0.00000    0.00000    8.45731    0.00000    1.65279    0.00000    0.00000   22.25944    0.00000    7.54342   -0.40878    0.00000   35.23414    0.00000    0.00000    2.02748    0.00000   -0.35445   49.79328    0.00000   16.00889    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2048:    0.00000    0.00000    0.00000    8.38477    0.00000    1.60878    0.00000    0.00000   22.11254    0.00000    7.39673   -0.33740    0.00000   36.09319    0.00000    0.00000    2.05567    0.00000   -0.33335   49.18853    0.00000   16.33596    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2049:    0.00000    0.00000    0.00000    8.30581    0.00000    1.56316    0.00000    0.00000   21.95159    0.00000    7.27391   -0.29993    0.00000   36.94186    0.00000    0.00000    2.10868    0.00000   -0.32681   48.51968    0.00000   16.66689    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2050:    0.00000    0.00000    0.00000    8.20817    0.00000    1.50624    0.00000    0.00000   21.81406    0.00000    7.15438   -0.27128    0.00000   37.85926    0.00000    0.00000    2.13393    0.00000   -0.33854   47.85285    0.00000   17.02761    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2051:    0.00000    0.00000    0.00000    8.14246    0.00000    1.46216    0.00000    0.00000   21.68281    0.00000    7.05375   -0.27336    0.00000   38.83054    0.00000    0.00000    2.18631    0.00000   -0.31159   47.17194    0.00000   17.39413    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2052:    0.00000    0.00000    0.00000    8.06800    0.00000    1.44319    0.00000    0.00000   21.58300    0.00000    6.95119   -0.30943    0.00000   40.16033    0.00000    0.00000    2.24986    0.00000   -0.25491   46.50915    0.00000   17.79817    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2053:    0.00000    0.00000    0.00000    7.98335    0.00000    1.40041    0.00000    0.00000   21.43269    0.00000    6.79618   -0.35643    0.00000   41.19936    0.00000    0.00000    2.30510    0.00000   -0.23749   45.81804    0.00000   18.20735    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2054:    0.00000    0.00000    0.00000    7.91069    0.00000    1.35719    0.00000    0.00000   21.28874    0.00000    6.64897   -0.36414    0.00000   42.29744    0.00000    0.00000    2.33635    0.00000   -0.23404   45.11985    0.00000   18.61452    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2055:    0.00000    0.00000    0.00000    7.85622    0.00000    1.33543    0.00000    0.00000   21.16250    0.00000    6.49739   -0.31752    0.00000   42.99499    0.00000    0.00000    2.36682    0.00000   -0.21802   44.41598    0.00000   19.04001    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2056:    0.00000    0.00000    0.00000    7.83664    0.00000    1.27971    0.00000    0.00000   21.01906    0.00000    6.35453   -0.28399    0.00000   43.73957    0.00000    0.00000    2.39771    0.00000   -0.22548   43.72894    0.00000   19.49138    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2057:    0.00000    0.00000    0.00000    7.79461    0.00000    1.24085    0.00000    0.00000   20.92222    0.00000    6.19591   -0.28383    0.00000   44.19448    0.00000    0.00000    2.45134    0.00000   -0.22673   43.04081    0.00000   19.96921    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2058:    0.00000    0.00000    0.00000    7.69955    0.00000    1.19814    0.00000    0.00000   20.80517    0.00000    6.03036   -0.29400    0.00000   44.12044    0.00000    0.00000    2.50113    0.00000   -0.22257   42.37794    0.00000   20.47050    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2059:    0.00000    0.00000    0.00000    7.65430    0.00000    1.17650    0.00000    0.00000   20.67619    0.00000    5.85401   -0.29257    0.00000   44.06030    0.00000    0.00000    2.56072    0.00000   -0.20032   41.71239    0.00000   20.99811    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2060:    0.00000    0.00000    0.00000    7.49355    0.00000    1.13583    0.00000    0.00000   20.55450    0.00000    5.67975   -0.31260    0.00000   43.66174    0.00000    0.00000    2.60359    0.00000   -0.20663   41.07414    0.00000   21.54570    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2061:    0.00000    0.00000    0.00000    7.33131    0.00000    1.13362    0.00000    0.00000   20.44715    0.00000    5.52162   -0.36722    0.00000   43.47526    0.00000    0.00000    2.61149    0.00000   -0.19606   40.46548    0.00000   22.12960    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2062:    0.00000    0.00000    0.00000    7.20753    0.00000    1.09611    0.00000    0.00000   20.29918    0.00000    5.35657   -0.40723    0.00000   42.44478    0.00000    0.00000    2.64177    0.00000   -0.17365   39.84520    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2063:    0.00000    0.00000    0.00000    7.08796    0.00000    1.07358    0.00000    0.00000   20.18382    0.00000    5.20448   -0.39565    0.00000   39.46468    0.00000    0.00000    2.67181    0.00000   -0.18451   39.23646    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2064:    0.00000    0.00000    0.00000    6.92438    0.00000    1.03148    0.00000    0.00000   20.04127    0.00000    5.06165   -0.39831    0.00000    0.00000    0.00000    0.00000    2.69568    0.00000   -0.20658   38.62311    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2065:    0.00000    0.00000    0.00000    6.82410    0.00000    0.99473    0.00000    0.00000   19.89822    0.00000    4.88930   -0.38930    0.00000   40.00699    0.00000    0.00000    2.77969    0.00000   -0.16406   38.05349    0.00000   15.83225    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2066:    0.00000    0.00000    0.00000    6.73553    0.00000    0.95913    0.00000    0.00000   19.74208    0.00000    4.71474   -0.37662    0.00000   37.37182    0.00000    0.00000    2.82347    0.00000   -0.16789   37.47017    0.00000   14.21352    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2067:    0.00000    0.00000    0.00000    6.68021    0.00000    0.90415    0.00000    0.00000   19.61100    0.00000    4.56156   -0.32058    0.00000   36.20573    0.00000    0.00000    2.87191    0.00000   -0.14060   36.90829    0.00000   13.43379    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2068:    0.00000    0.00000    0.00000    6.59587    0.00000    0.87451    0.00000    0.00000   19.49303    0.00000    4.41861   -0.24017    0.00000    0.00000    0.00000    0.00000    2.93165    0.00000   -0.14244   36.33560    0.00000   16.18049    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2069:    0.00000    0.00000    0.00000    6.51412    0.00000    0.83289    0.00000    0.00000   19.37207    0.00000    4.24322   -0.13489    0.00000   33.31056    0.00000    0.00000    2.99329    0.00000    0.00000   35.77170    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2070:    0.00000    0.00000    0.00000    6.37731    0.00000    0.78445    0.00000    0.00000   19.26535    0.00000    4.07790   -0.08906    0.00000   33.43802    0.00000    0.00000    3.03380    0.00000   -0.15185   35.19176    0.00000   14.15327    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2071:    0.00000    0.00000    0.00000    6.27867    0.00000    0.73517    0.00000    0.00000   19.17951    0.00000    3.92759   -0.00567    0.00000   32.08342    0.00000    0.00000    3.08345    0.00000   -0.50266   34.65326    0.00000   12.66470    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2072:    0.00000    0.00000    0.00000    6.18565    0.00000    0.69486    0.00000    0.00000   19.10393    0.00000    3.74784    0.06638    0.00000   31.87331    0.00000    0.00000    3.13584    0.00000   -0.65883   34.09837    0.00000   12.28959    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2073:    0.00000    0.00000    0.00000    6.08828    0.00000    0.67040    0.00000    0.00000   19.00967    0.00000    3.58008    0.19007    0.00000   33.98676    0.00000    0.00000    3.21213    0.00000   -0.68820   33.59700    0.00000   13.57654    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2074:    0.00000    0.00000    0.00000    6.00068    0.00000    0.64371    0.00000    0.00000   18.91453    0.00000    3.43611    0.26519    0.00000   36.93529    0.00000    0.00000    3.28338    0.00000   -0.70313   33.08501    0.00000   14.87774    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2075:    0.00000    0.00000    0.00000    5.92054    0.00000    0.59200    0.00000    0.00000   18.78382    0.00000    3.27260    0.35526    0.00000   39.71067    0.00000    0.00000    3.34160    0.00000   -0.65341   32.61338    0.00000   17.42461    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2076:    0.00000    0.00000    0.00000    5.78965    0.00000    0.54740    0.00000    0.00000   18.64628    0.00000    3.13215    0.37969    0.00000   41.91826    0.00000    0.00000    3.37342    0.00000   -0.59305   32.14614    0.00000   19.42262    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2077:    0.00000    0.00000    0.00000    5.71527    0.00000    0.53151    0.00000    0.00000   18.51088    0.00000    3.00798    0.42639    0.00000   43.73847    0.00000    0.00000    3.43306    0.00000   -0.53476   31.70166    0.00000   21.67335    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2078:    0.00000    0.00000    0.00000    5.65179    0.00000    0.46696    0.00000    0.00000   18.37467    0.00000    2.87785    0.43012    0.00000   44.81178    0.00000    0.00000    3.50770    0.00000   -0.52122   31.26055    0.00000   23.33819    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2079:    0.00000    0.00000    0.00000    5.59485    0.00000    0.40649    0.00000    0.00000   18.22358    0.00000    2.75379    0.42738    0.00000   46.21822    0.00000    0.00000    3.56598    0.00000   -0.55494   30.80353    0.00000   23.50002    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2080:    0.00000    0.00000    0.00000    5.48436    0.00000    0.36946    0.00000    0.00000   18.05649    0.00000    2.67277    0.40643    0.00000   47.21010    0.00000    0.00000    3.60287    0.00000   -0.54904   30.37317    0.00000   20.38248    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2081:    0.00000    0.00000    0.00000    5.32596    0.00000    0.34141    0.00000    0.00000   17.90054    0.00000    2.57006    0.44452    0.00000   47.80779    0.00000    0.00000    3.63777    0.00000   -0.49970   29.92420    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2082:    0.00000    0.00000    0.00000    5.22193    0.00000    0.31955    0.00000    0.00000   17.75894    0.00000    2.51239    0.46499    0.00000   48.24826    0.00000    0.00000    3.67918    0.00000   -0.48646   29.48924    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2083:    0.00000    0.00000    0.00000    5.09838    0.00000    0.27831    0.00000    0.00000   17.60815    0.00000    2.40723    0.46543    0.00000   48.67295    0.00000    0.00000    3.68944    0.00000   -0.46227   29.04730    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2084:    0.00000    0.00000    0.00000    4.96294    0.00000    0.21434    0.00000    0.00000   17.45432    0.00000    2.28886    0.49957    0.00000   48.99807    0.00000    0.00000    3.72577    0.00000   -0.40487   28.61760    0.00000   22.10291    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2085:    0.00000    0.00000    0.00000    4.88110    0.00000    0.16802    0.00000    0.00000   17.30008    0.00000    2.19037    0.50189    0.00000   49.31824    0.00000    0.00000    3.75464    0.00000   -0.34394   28.20031    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2086:    0.00000    0.00000    0.00000    4.88209    0.00000    0.10501    0.00000    0.00000   17.12492    0.00000    2.10141    0.52634    0.00000   49.60124    0.00000    0.00000    3.77522    0.00000   -0.32784   27.80353    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2087:    0.00000    0.00000    0.00000    4.88331    0.00000    0.02730    0.00000    0.00000   16.98678    0.00000    2.00785    0.57856    0.00000   49.85517    0.00000    0.00000    3.78292    0.00000   -0.27173   27.41870    0.00000   30.25417    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2088:    0.00000    0.00000    0.00000    4.84559    0.00000   -0.03236    0.00000    0.00000   16.81700    0.00000    1.86869    0.58897    0.00000   50.03786    0.00000    0.00000    3.80937    0.00000   -0.26242   27.03423    0.00000   29.15512    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2089:    0.00000    0.00000    0.00000    4.81236    0.00000   -0.01828    0.00000    0.00000   16.66038    0.00000    1.74385    0.65341    0.00000   50.20246    0.00000    0.00000    3.85010    0.00000   -0.25261   26.69888    0.00000   29.12932    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2090:    0.00000    0.00000    0.00000    4.75073    0.00000   -0.05328    0.00000    0.00000   16.49787    0.00000    1.64041    0.70491    0.00000   50.32735    0.00000    0.00000    3.87801    0.00000   -0.23274   26.34931    0.00000   29.02063    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2091:    0.00000    0.00000    0.00000    4.69365    0.00000   -0.08497    0.00000    0.00000   16.33606    0.00000    1.50221    0.73065    0.00000   50.42737    0.00000    0.00000    3.85587    0.00000   -0.21511   25.97081    0.00000   28.99952    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2092:    0.00000    0.00000    0.00000    4.71562    0.00000   -0.12361    0.00000    0.00000   16.16402    0.00000    1.37998    0.72432    0.00000   50.50257    0.00000    0.00000    3.85671    0.00000   -0.18878   25.62263    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2093:    0.00000    0.00000    0.00000    4.68277    0.00000   -0.19411    0.00000    0.00000   16.00058    0.00000    1.27215    0.73976    0.00000   50.53282    0.00000    0.00000    3.85692    0.00000   -0.18029   25.27777    0.00000   27.29977    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2094:    0.00000    0.00000    0.00000    4.66160    0.00000   -0.22092    0.00000    0.00000   15.82352    0.00000    1.14188    0.74816    0.00000   50.45165    0.00000    0.00000    3.86973    0.00000   -0.19152   24.92922    0.00000   25.25827    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2095:    0.00000    0.00000    0.00000    4.57356    0.00000   -0.26156    0.00000    0.00000   15.64189    0.00000    1.02300    0.75506    0.00000   50.25271    0.00000    0.00000    3.85762    0.00000   -0.19072   24.55654    0.00000   24.61193    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2096:    0.00000    0.00000    0.00000    4.51061    0.00000   -0.33487    0.00000    0.00000   15.46947    0.00000    0.91509    0.77648    0.00000   49.82196    0.00000    0.00000    3.89824    0.00000   -0.20692   24.18380    0.00000   24.26443    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2097:    0.00000    0.00000    0.00000    4.47859    0.00000   -0.36304    0.00000    0.00000   15.30234    0.00000    0.81144    0.81114    0.00000   49.13458    0.00000    0.00000    3.90321    0.00000   -0.23041   23.80316    0.00000   23.51733    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2098:    0.00000    0.00000    0.00000    4.42687    0.00000   -0.41142    0.00000    0.00000   15.13394    0.00000    0.72204    0.86595    0.00000   48.16061    0.00000    0.00000    3.95383    0.00000   -0.24686   23.42408    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2099:    0.00000    0.00000    0.00000    4.37491    0.00000   -0.44059    0.00000    0.00000   14.97210    0.00000    0.63037    0.91586    0.00000   46.95226    0.00000    0.00000    3.97539    0.00000   -0.26495   23.04049    0.00000   23.14495    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2100:    0.00000    0.00000    0.00000    4.35810    0.00000   -0.48459    0.00000    0.00000   14.81455    0.00000    0.52798    0.98609    0.00000   45.52106    0.00000    0.00000    3.96818    0.00000   -0.25858   22.66183    0.00000   22.47643    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2101:    0.00000    0.00000    0.00000    4.28040    0.00000   -0.54081    0.00000    0.00000   14.64776    0.00000    0.42367    1.03524    0.00000   44.03467    0.00000    0.00000    3.98242    0.00000   -0.25003   22.29726    0.00000   21.09683    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
