 Epoch \ PRN        G01        G02        G03        G04        G05        G06        G07        G08        G09        G10        G11        G12        G13        G14        G15        G16        G17        G18        G19        G20        G21        G22        G23        G24        G25        G26        G27        G28        G29        G30        G31        G32
 Epoch 0074:    0.00000    0.00000    0.00000    0.00000   52.78591    0.00000    0.00000    0.00000    0.00000   37.99573    0.00000   62.31849   34.14008    0.00000   45.90778    0.00000    0.00000   39.30329    0.00000    0.00000    0.00000    0.00000   43.25568   39.87703    0.00000    0.00000    0.00000    0.00000   46.78195    0.00000    0.00000   40.56597
 Epoch 0075:    0.00000    0.00000    0.00000    0.00000   52.82654    0.00000    0.00000    0.00000    0.00000   38.23132    0.00000   62.31212   34.24302    0.00000   45.99230    0.00000    0.00000   39.34948    0.00000    0.00000    0.00000    0.00000   43.41574   40.11867    0.00000    0.00000    0.00000    0.00000   47.06281    0.00000    0.00000   40.98806
 Epoch 0076:    0.00000    0.00000    0.00000    0.00000   52.85464    0.00000    0.00000    0.00000    0.00000   38.48375    0.00000   62.25888   34.23319    0.00000   46.05533    0.00000    0.00000   39.42534    0.00000    0.00000    0.00000    0.00000   43.64981   40.36595    0.00000    0.00000    0.00000    0.00000   47.31342    0.00000    0.00000   41.46019
 Epoch 0077:    0.00000    0.00000    0.00000    0.00000   52.88927    0.00000    0.00000    0.00000    0.00000   38.72849    0.00000   62.22384   34.26501    0.00000   46.10332    0.00000    0.00000   39.47081    0.00000    0.00000    0.00000    0.00000   43.81458   40.57514    0.00000    0.00000    0.00000    0.00000   47.57745    0.00000    0.00000   41.77419
 Epoch 0078:    0.00000    0.00000    0.00000    0.00000   52.92504    0.00000    0.00000    0.00000    0.00000   38.96780    0.00000   62.16109   34.33284    0.00000   46.14782    0.00000    0.00000   39.47980    0.00000    0.00000    0.00000    0.00000   43.91609   40.73184    0.00000    0.00000    0.00000    0.00000   47.84088    0.00000    0.00000   42.20440
 Epoch 0079:    0.00000    0.00000    0.00000    0.00000   52.94716    0.00000    0.00000    0.00000    0.00000   39.13762    0.00000   62.08739    0.00000    0.00000   46.18310    0.00000    0.00000   39.55987    0.00000    0.00000    0.00000    0.00000   44.07189   40.94626    0.00000    0.00000    0.00000    0.00000   48.09156    0.00000    0.00000   42.66640
 Epoch 0080:    0.00000    0.00000    0.00000    0.00000   52.96379    0.00000    0.00000    0.00000    0.00000   39.29654    0.00000   62.05463    0.00000    0.00000   46.17652    0.00000    0.00000   39.64100    0.00000    0.00000    0.00000    0.00000   44.18472   41.21242    0.00000    0.00000    0.00000    0.00000   48.34174    0.00000    0.00000   43.12766
 Epoch 0081:    0.00000    0.00000    0.00000    0.00000   53.01261    0.00000    0.00000    0.00000    0.00000   39.38902    0.00000   62.02338    0.00000    0.00000   46.13410    0.00000    0.00000   39.74542    0.00000    0.00000    0.00000    0.00000   44.28041   41.41006    0.00000    0.00000    0.00000    0.00000   48.61153    0.00000    0.00000   43.60177
 Epoch 0082:    0.00000    0.00000    0.00000    0.00000   53.00757    0.00000    0.00000    0.00000    0.00000   39.44865    0.00000   61.96430    0.00000    0.00000   46.08012    0.00000    0.00000   39.86152    0.00000    0.00000    0.00000    0.00000   44.40066   41.67624    0.00000    0.00000    0.00000    0.00000   48.85326    0.00000    0.00000   43.97281
 Epoch 0083:    0.00000    0.00000    0.00000    0.00000   52.99473    0.00000    0.00000    0.00000    0.00000   39.46984    0.00000   61.91907    0.00000    0.00000   45.95674    0.00000    0.00000   39.98481    0.00000    0.00000    0.00000    0.00000   44.48390   41.88051    0.00000    0.00000    0.00000    0.00000   49.10119    0.00000    0.00000   44.30742
 Epoch 0084:    0.00000    0.00000    0.00000    0.00000   52.98387    0.00000    0.00000    0.00000    0.00000   39.49049    0.00000   61.87508    0.00000    0.00000   45.69461    0.00000    0.00000   40.10101    0.00000    0.00000    0.00000    0.00000   44.63930   42.09051    0.00000    0.00000    0.00000    0.00000   49.36688    0.00000    0.00000   44.71204
 Epoch 0085:    0.00000    0.00000    0.00000    0.00000   52.99027    0.00000    0.00000    0.00000    0.00000   39.51311    0.00000   61.81455    0.00000    0.00000   45.41186    0.00000    0.00000   40.29468    0.00000    0.00000    0.00000    0.00000   44.81572   42.28583    0.00000    0.00000    0.00000    0.00000   49.62388    0.00000    0.00000   45.07587
 Epoch 0086:    0.00000    0.00000    0.00000    0.00000   52.96079    0.00000    0.00000    0.00000    0.00000   39.54475    0.00000   61.71915    0.00000    0.00000   44.88570    0.00000    0.00000   40.50134    0.00000    0.00000    0.00000    0.00000   44.93296   42.39360    0.00000    0.00000    0.00000    0.00000   49.89029    0.00000    0.00000   45.45400
 Epoch 0087:    0.00000    0.00000    0.00000    0.00000   52.96104    0.00000    0.00000    0.00000    0.00000   39.59110    0.00000   61.61216    0.00000    0.00000   44.49868    0.00000    0.00000   40.64732    0.00000    0.00000    0.00000    0.00000   45.03100   42.52890    0.00000    0.00000    0.00000    0.00000   50.14744    0.00000    0.00000   45.81725
 Epoch 0088:    0.00000    0.00000    0.00000    0.00000   52.96511    0.00000    0.00000    0.00000    0.00000   39.65610    0.00000   61.50192    0.00000    0.00000   44.17372    0.00000    0.00000   40.78758    0.00000    0.00000    0.00000    0.00000   45.10545   42.68557    0.00000    0.00000    0.00000    0.00000   50.39019    0.00000    0.00000   46.11316
 Epoch 0089:    0.00000    0.00000    0.00000    0.00000   52.98709    0.00000    0.00000    0.00000    0.00000   39.69070    0.00000   61.38291    0.00000    0.00000   43.55628    0.00000    0.00000   40.93201    0.00000    0.00000    0.00000    0.00000   45.15966   42.88553    0.00000    0.00000    0.00000    0.00000   50.56619    0.00000    0.00000   46.44219
 Epoch 0090:    0.00000    0.00000    0.00000    0.00000   53.01957    0.00000    0.00000    0.00000    0.00000   39.77296    0.00000   61.26127    0.00000    0.00000   42.62737    0.00000    0.00000   41.02751    0.00000    0.00000    0.00000    0.00000   45.20392   43.07798    0.00000    0.00000    0.00000    0.00000   50.79555    0.00000    0.00000   46.70226
 Epoch 0091:    0.00000    0.00000    0.00000    0.00000   53.03921    0.00000    0.00000    0.00000    0.00000   39.95942    0.00000   61.15566    0.00000    0.00000   41.38629    0.00000    0.00000   41.13306    0.00000    0.00000    0.00000    0.00000   45.18531   43.29862    0.00000    0.00000    0.00000    0.00000   51.00733    0.00000    0.00000   46.89538
 Epoch 0092:    0.00000    0.00000    0.00000    0.00000   53.04673    0.00000    0.00000    0.00000    0.00000   40.11271    0.00000   61.05679    0.00000    0.00000    0.00000    0.00000    0.00000   41.25552    0.00000    0.00000    0.00000    0.00000   45.17414   43.49471    0.00000    0.00000    0.00000    0.00000   51.21514    0.00000    0.00000   47.06086
 Epoch 0093:    0.00000    0.00000    0.00000    0.00000   53.05470    0.00000    0.00000    0.00000    0.00000   40.25823    0.00000   60.97381    0.00000    0.00000    0.00000    0.00000    0.00000   41.38263    0.00000    0.00000    0.00000    0.00000   45.18386   43.62659    0.00000    0.00000    0.00000    0.00000   51.40525    0.00000    0.00000   47.20259
 Epoch 0094:    0.00000    0.00000    0.00000    0.00000   53.03184    0.00000    0.00000    0.00000    0.00000   40.36676    0.00000   60.87483    0.00000    0.00000    0.00000    0.00000    0.00000   41.48944    0.00000    0.00000    0.00000    0.00000   45.16064   43.83571    0.00000    0.00000    0.00000    0.00000   51.60093    0.00000    0.00000   47.30186
 Epoch 0095:    0.00000    0.00000    0.00000    0.00000   53.04323    0.00000    0.00000    0.00000    0.00000   40.42179    0.00000   60.79517    0.00000    0.00000    0.00000    0.00000    0.00000   41.58502    0.00000    0.00000    0.00000    0.00000   45.15436   43.97958    0.00000    0.00000    0.00000    0.00000   51.75386    0.00000    0.00000   47.36130
 Epoch 0096:    0.00000    0.00000    0.00000    0.00000   52.98268    0.00000    0.00000    0.00000    0.00000   40.54489    0.00000   60.71661    0.00000    0.00000    0.00000    0.00000    0.00000   41.63830    0.00000    0.00000    0.00000    0.00000   45.12001   44.10661    0.00000    0.00000    0.00000    0.00000   51.87649    0.00000    0.00000   47.46107
 Epoch 0097:    0.00000    0.00000    0.00000    0.00000   52.92375    0.00000    0.00000    0.00000    0.00000   40.74163    0.00000   60.63896    0.00000    0.00000    0.00000    0.00000    0.00000   41.71875    0.00000    0.00000    0.00000    0.00000   45.11577   44.20174    0.00000    0.00000    0.00000    0.00000   51.98945    0.00000    0.00000   47.61224
 Epoch 0098:    0.00000    0.00000    0.00000    0.00000   52.87573    0.00000    0.00000    0.00000    0.00000   40.84741    0.00000   60.54256    0.00000    0.00000   46.12086    0.00000    0.00000   41.80772    0.00000    0.00000    0.00000    0.00000   45.11777   44.27802    0.00000    0.00000    0.00000    0.00000   52.10766    0.00000    0.00000   47.72193
 Epoch 0099:    0.00000    0.00000    0.00000    0.00000   52.80776    0.00000    0.00000    0.00000    0.00000   40.85165    0.00000   60.44038    0.00000    0.00000   45.48222    0.00000    0.00000   41.89113    0.00000    0.00000    0.00000    0.00000   45.09849   44.31396    0.00000    0.00000    0.00000    0.00000   52.20568    0.00000    0.00000   47.82846
 Epoch 0100:    0.00000    0.00000    0.00000    0.00000   52.75356    0.00000    0.00000    0.00000    0.00000   41.22775    0.00000   60.32974    0.00000    0.00000   45.58693    0.00000    0.00000   41.98229    0.00000    0.00000    0.00000    0.00000   45.06555   44.34325    0.00000    0.00000    0.00000    0.00000   52.31487    0.00000    0.00000   47.89566
 Epoch 0101:    0.00000    0.00000    0.00000    0.00000   52.67272    0.00000    0.00000    0.00000    0.00000   41.54249    0.00000   60.24374    0.00000    0.00000   46.17685    0.00000    0.00000   42.07876    0.00000    0.00000    0.00000    0.00000   45.06217   44.34976    0.00000    0.00000    0.00000    0.00000   52.42852    0.00000    0.00000   47.77340
 Epoch 0102:    0.00000    0.00000    0.00000    0.00000   52.58635    0.00000    0.00000    0.00000    0.00000   41.86031    0.00000   60.15390    0.00000    0.00000   46.73418    0.00000    0.00000   42.14806    0.00000    0.00000    0.00000    0.00000   45.04444   44.34105    0.00000    0.00000    0.00000    0.00000   52.50180    0.00000    0.00000   47.59560
 Epoch 0103:    0.00000    0.00000    0.00000    0.00000   52.49860    0.00000    0.00000    0.00000    0.00000   42.00272    0.00000   60.08148    0.00000    0.00000   46.99211    0.00000    0.00000   42.22836    0.00000    0.00000    0.00000    0.00000   45.05334   44.35830    0.00000    0.00000    0.00000    0.00000   52.59981    0.00000    0.00000   47.46632
 Epoch 0104:    0.00000    0.00000    0.00000    0.00000   52.40580    0.00000    0.00000    0.00000    0.00000   42.14106    0.00000   59.98320    0.00000    0.00000   47.17013    0.00000    0.00000   42.30100    0.00000    0.00000    0.00000    0.00000   45.02725   44.40329    0.00000    0.00000    0.00000    0.00000   52.65026    0.00000    0.00000   47.44838
 Epoch 0105:    0.00000    0.00000    0.00000    0.00000   52.31670    0.00000    0.00000    0.00000    0.00000   42.32276    0.00000   59.90114    0.00000    0.00000   47.14719    0.00000    0.00000   42.36783    0.00000    0.00000    0.00000    0.00000   45.02707   44.46247    0.00000    0.00000    0.00000    0.00000   52.72635    0.00000    0.00000   47.43587
 Epoch 0106:    0.00000    0.00000    0.00000    0.00000   52.21378    0.00000    0.00000    0.00000    0.00000   42.38102    0.00000   59.81331    0.00000    0.00000   46.81344    0.00000    0.00000   42.43319    0.00000    0.00000    0.00000    0.00000   44.97237   44.50407    0.00000    0.00000    0.00000    0.00000   52.81422    0.00000    0.00000   47.51840
 Epoch 0107:    0.00000    0.00000    0.00000    0.00000   52.08438    0.00000    0.00000    0.00000    0.00000   42.53355    0.00000   59.71079    0.00000    0.00000   46.62027    0.00000    0.00000   42.54032    0.00000    0.00000    0.00000    0.00000   44.92881   44.51911    0.00000    0.00000    0.00000    0.00000   52.88694    0.00000    0.00000   47.57826
 Epoch 0108:    0.00000    0.00000    0.00000    0.00000   51.95056    0.00000    0.00000    0.00000    0.00000   42.77592    0.00000   59.63401    0.00000    0.00000   46.63731    0.00000    0.00000   42.64344    0.00000    0.00000    0.00000    0.00000   44.92787   44.51607    0.00000    0.00000    0.00000    0.00000   52.99436    0.00000    0.00000   47.69087
 Epoch 0109:    0.00000    0.00000    0.00000    0.00000   51.82521    0.00000    0.00000    0.00000    0.00000   43.08980    0.00000   59.54610    0.00000    0.00000   46.82116    0.00000    0.00000   42.71400    0.00000    0.00000    0.00000    0.00000   44.89571   44.51673    0.00000    0.00000    0.00000    0.00000   53.09078    0.00000    0.00000   47.86675
 Epoch 0110:    0.00000    0.00000    0.00000    0.00000   51.71999    0.00000    0.00000    0.00000    0.00000   43.36386    0.00000   59.47733    0.00000    0.00000   47.22039    0.00000    0.00000   42.77571    0.00000    0.00000    0.00000    0.00000   44.87140   44.47984    0.00000    0.00000    0.00000    0.00000   53.16522    0.00000    0.00000   48.01291
 Epoch 0111:    0.00000    0.00000    0.00000    0.00000   51.61008    0.00000    0.00000    0.00000    0.00000   43.52586    0.00000   59.39159    0.00000    0.00000   47.68158    0.00000    0.00000   42.85864    0.00000    0.00000    0.00000    0.00000   44.81364   44.42786    0.00000    0.00000    0.00000    0.00000   53.22526    0.00000    0.00000   48.25419
 Epoch 0112:    0.00000    0.00000    0.00000    0.00000   51.52276    0.00000    0.00000    0.00000    0.00000   43.74055    0.00000   59.29836    0.00000    0.00000   48.04688    0.00000    0.00000   42.92284    0.00000    0.00000    0.00000    0.00000   44.69217   44.34985    0.00000    0.00000    0.00000    0.00000   53.29954    0.00000    0.00000   48.49775
 Epoch 0113:    0.00000    0.00000    0.00000    0.00000   51.44523    0.00000    0.00000    0.00000    0.00000   44.00219    0.00000   59.21413    0.00000    0.00000   48.24548    0.00000    0.00000   43.01074    0.00000    0.00000    0.00000    0.00000   44.64348   44.21573    0.00000    0.00000    0.00000    0.00000   53.33298    0.00000    0.00000   48.79005
 Epoch 0114:    0.00000    0.00000    0.00000    0.00000   51.35640    0.00000    0.00000    0.00000    0.00000   44.14109    0.00000   59.13426    0.00000    0.00000   48.12139    0.00000    0.00000   43.10298    0.00000    0.00000    0.00000    0.00000   44.63022   44.08241    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   49.06340
 Epoch 0115:    0.00000    0.00000    0.00000    0.00000   51.28772    0.00000    0.00000    0.00000    0.00000   44.30217    0.00000   59.04230    0.00000    0.00000   47.79524    0.00000    0.00000   43.19136    0.00000    0.00000    0.00000    0.00000   44.63959   43.96730    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   49.16855
 Epoch 0116:    0.00000    0.00000    0.00000    0.00000   51.22435    0.00000    0.00000    0.00000    0.00000   44.41491    0.00000   58.94567    0.00000    0.00000   47.67461    0.00000    0.00000   43.31759    0.00000    0.00000    0.00000    0.00000   44.63403   43.84303    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   49.28074
 Epoch 0117:    0.00000    0.00000    0.00000    0.00000   51.15429    0.00000    0.00000    0.00000    0.00000   44.53243    0.00000   58.83786    0.00000    0.00000   47.79412    0.00000    0.00000   43.42634    0.00000    0.00000    0.00000    0.00000   44.58297   43.74515    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   49.31378
 Epoch 0118:    0.00000    0.00000    0.00000    0.00000   51.09863    0.00000    0.00000    0.00000    0.00000   44.64197    0.00000   58.75000    0.00000    0.00000   48.06859    0.00000    0.00000   43.55540    0.00000    0.00000    0.00000    0.00000   44.49750   43.61732    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   49.35499
 Epoch 0119:    0.00000    0.00000    0.00000    0.00000   51.07210    0.00000    0.00000    0.00000    0.00000   44.74496    0.00000   58.66936    0.00000    0.00000   48.27439    0.00000    0.00000   43.65791    0.00000    0.00000    0.00000    0.00000   44.47259   43.51149    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   49.33884
 Epoch 0120:    0.00000    0.00000    0.00000    0.00000   51.02132    0.00000    0.00000    0.00000    0.00000   44.82216    0.00000   58.57856    0.00000    0.00000   48.37214    0.00000    0.00000   43.75094    0.00000    0.00000    0.00000    0.00000   44.44095   43.39926   60.29352    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   49.28513
 Epoch 0121:    0.00000    0.00000    0.00000    0.00000   51.00040    0.00000    0.00000    0.00000    0.00000   44.89973    0.00000   58.51827    0.00000    0.00000   48.38802    0.00000    0.00000   43.84638    0.00000    0.00000    0.00000    0.00000   44.37382   43.29868   60.45492    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   49.39286
 Epoch 0122:    0.00000    0.00000    0.00000    0.00000   50.98599    0.00000    0.00000    0.00000    0.00000   44.95919    0.00000   58.47109    0.00000    0.00000   48.38669    0.00000    0.00000   43.95262    0.00000    0.00000    0.00000    0.00000   44.35162   43.17600   60.58362    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   49.58838
 Epoch 0123:    0.00000    0.00000    0.00000    0.00000   50.97583    0.00000    0.00000    0.00000    0.00000   45.04605    0.00000   58.41430    0.00000    0.00000   48.38462    0.00000    0.00000   44.02912    0.00000    0.00000    0.00000    0.00000   44.34594   43.06411   60.66953    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   49.51546
