 Epoch \ PRN        G01        G02        G03        G04        G05        G06        G07        G08        G09        G10        G11        G12        G13        G14        G15        G16        G17        G18        G19        G20        G21        G22        G23        G24        G25        G26        G27        G28        G29        G30        G31        G32
 Epoch 0357:    0.00000    0.00000    0.00000   26.10751    0.00000    0.00000    0.00000   30.85193    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   30.01855    0.00000   33.44388    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   30.57958   35.21685   37.27010    0.00000    0.00000   35.50136    0.00000
 Epoch 0358:    0.00000    0.00000    0.00000   26.29560    0.00000    0.00000    0.00000   30.99428    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   30.12728    0.00000   33.47712    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   30.69369   35.34635   37.38094    0.00000    0.00000   35.63428    0.00000
 Epoch 0359:    0.00000    0.00000    0.00000   26.44692    0.00000    0.00000    0.00000   31.15673    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   30.23352    0.00000   33.47991    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   30.82199   35.45792   37.52556    0.00000    0.00000   35.77263    0.00000
 Epoch 0360:    0.00000    0.00000    0.00000   26.57507    0.00000    0.00000    0.00000   31.30568    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   30.32798    0.00000   33.50782    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   30.92568   35.54003   37.59561    0.00000    0.00000   35.90073    0.00000
 Epoch 0361:    0.00000    0.00000    0.00000   26.71022    0.00000    0.00000    0.00000   31.47739    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   30.42228    0.00000   33.53662    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   31.04941   35.63577   37.70780    0.00000    0.00000   36.04787    0.00000
 Epoch 0362:    0.00000    0.00000    0.00000   26.87479    0.00000    0.00000    0.00000   31.59891    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   30.52282    0.00000   33.60148    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   31.15150   35.72527   37.80427    0.00000    0.00000   36.16723    0.00000
 Epoch 0363:    0.00000    0.00000    0.00000   27.06089    0.00000    0.00000    0.00000   31.75990    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   30.63455    0.00000   33.61531    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   31.25625   35.83486   37.90754    0.00000    0.00000   36.30686    0.00000
 Epoch 0364:    0.00000    0.00000    0.00000   27.15121    0.00000    0.00000    0.00000   31.86233    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   30.73030    0.00000   33.60262    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   31.34188   35.92854   37.99496    0.00000    0.00000   36.41352    0.00000
 Epoch 0365:    0.00000    0.00000    0.00000   27.33583    0.00000    0.00000    0.00000   31.97572    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   30.81360    0.00000   33.62189    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   31.47469   36.03811   38.09419    0.00000    0.00000   36.53669    0.00000
 Epoch 0366:    0.00000    0.00000    0.00000   27.52943    0.00000    0.00000    0.00000   32.17594    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   30.91761    0.00000   33.66258    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   31.57515   36.13834   38.20413    0.00000    0.00000   36.68215    0.00000
 Epoch 0367:    0.00000    0.00000    0.00000   27.70010    0.00000    0.00000    0.00000   32.34613    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   31.02177    0.00000   33.69006    0.00000    0.00000   31.01189    0.00000    0.00000    0.00000    0.00000   31.62939   36.19566   38.30044    0.00000    0.00000   36.78328    0.00000
 Epoch 0368:    0.00000    0.00000    0.00000   27.84673    0.00000    0.00000    0.00000   32.50124    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   31.11145    0.00000   33.71449    0.00000    0.00000   30.96654    0.00000    0.00000    0.00000    0.00000   31.72795   36.26762   38.35252    0.00000    0.00000   36.89314    0.00000
 Epoch 0369:    0.00000    0.00000    0.00000   27.99154    0.00000    0.00000    0.00000   32.57863    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   31.19315    0.00000   33.75308    0.00000    0.00000   31.31995    0.00000    0.00000    0.00000    0.00000   31.82534   36.35959   38.43608    0.00000    0.00000   37.01331    0.00000
 Epoch 0370:    0.00000    0.00000    0.00000   28.19939    0.00000    0.00000    0.00000   32.74572    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   31.31203    0.00000   33.77753    0.00000    0.00000   31.69174    0.00000    0.00000    0.00000    0.00000   31.93742   36.48562   38.55406    0.00000    0.00000   37.14461    0.00000
 Epoch 0371:    0.00000    0.00000    0.00000   28.31785    0.00000    0.00000    0.00000   32.86541    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   31.40137    0.00000   33.79212    0.00000    0.00000   31.69869    0.00000    0.00000    0.00000    0.00000   32.03019   36.58343   38.63692    0.00000    0.00000   37.24376    0.00000
 Epoch 0372:    0.00000    0.00000    0.00000   28.45147    0.00000    0.00000    0.00000   33.01009    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   31.49219    0.00000   33.80005    0.00000    0.00000   31.52635    0.00000    0.00000    0.00000    0.00000   32.14146   36.68227   38.71846    0.00000    0.00000   37.32927    0.00000
 Epoch 0373:    0.00000    0.00000    0.00000   28.63031    0.00000    0.00000    0.00000   33.10186    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   31.59999    0.00000   33.77688    0.00000    0.00000   31.55602    0.00000    0.00000    0.00000    0.00000   32.23347   36.77497   38.80419    0.00000    0.00000   37.44047    0.00000
 Epoch 0374:    0.00000    0.00000    0.00000   28.80303    0.00000    0.00000    0.00000   33.32387    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   31.71648    0.00000   33.79814    0.00000    0.00000   31.44815    0.00000    0.00000    0.00000    0.00000   32.34125   36.86105   38.91179    0.00000    0.00000   37.53888    0.00000
 Epoch 0375:    0.00000    0.00000    0.00000   28.98290    0.00000    0.00000    0.00000   33.46897    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   31.80314    0.00000   33.77535    0.00000    0.00000   31.51203    0.00000    0.00000    0.00000    0.00000   32.44842   36.94136   38.97296    0.00000    0.00000   37.63289    0.00000
 Epoch 0376:    0.00000    0.00000    0.00000   29.16589    0.00000    0.00000    0.00000   33.62521    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   31.90330    0.00000   33.79438    0.00000    0.00000   31.61278    0.00000    0.00000    0.00000    0.00000   32.56568   37.03957   39.09210    0.00000    0.00000   37.75906    0.00000
 Epoch 0377:    0.00000    0.00000    0.00000   29.23547    0.00000    0.00000    0.00000   33.70839    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   32.04829    0.00000   33.80037    0.00000    0.00000   31.81403    0.00000    0.00000    0.00000    0.00000   32.68143   37.13388   39.15317    0.00000    0.00000   37.86691    0.00000
 Epoch 0378:    0.00000    0.00000    0.00000   29.39748    0.00000    0.00000    0.00000   33.85024    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   32.15493    0.00000   33.80137    0.00000    0.00000   32.08269    0.00000    0.00000    0.00000    0.00000   32.81012   37.24321   39.25701    0.00000    0.00000   37.99762    0.00000
 Epoch 0379:    0.00000    0.00000    0.00000   29.59303    0.00000    0.00000    0.00000   33.94629    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   32.25961    0.00000   33.78967    0.00000    0.00000   32.20060    0.00000    0.00000    0.00000    0.00000   32.92396   37.36122   39.34661    0.00000    0.00000   38.13079    0.00000
 Epoch 0380:    0.00000    0.00000    0.00000   29.79106    0.00000    0.00000    0.00000   34.12001    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   32.36914    0.00000   33.78613    0.00000    0.00000   32.36670    0.00000    0.00000    0.00000    0.00000   33.04448   37.47300   39.42861    0.00000    0.00000   38.27202    0.00000
 Epoch 0381:    0.00000    0.00000    0.00000   29.90557    0.00000    0.00000    0.00000   34.24024    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   32.47682    0.00000   33.78922    0.00000    0.00000   32.50620    0.00000    0.00000    0.00000    0.00000    0.00000   37.54601   39.49638    0.00000    0.00000   38.39199    0.00000
 Epoch 0382:    0.00000    0.00000    0.00000   30.00483    0.00000    0.00000    0.00000   34.38347    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   32.58020    0.00000   33.78151    0.00000    0.00000   32.46082    0.00000    0.00000    0.00000    0.00000    0.00000   37.63992   39.59148    0.00000    0.00000   38.54270    0.00000
 Epoch 0383:    0.00000    0.00000    0.00000   30.14892    0.00000    0.00000    0.00000   34.53128    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   32.68349    0.00000   33.80906    0.00000    0.00000   32.25755    0.00000    0.00000    0.00000    0.00000    0.00000   37.73273   39.68344    0.00000    0.00000   38.68566    0.00000
 Epoch 0384:    0.00000    0.00000    0.00000   30.33597    0.00000    0.00000    0.00000   34.66660    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   32.82223    0.00000   33.80985    0.00000    0.00000   31.96900    0.00000    0.00000    0.00000    0.00000    0.00000   37.82266   39.78944    0.00000    0.00000   38.82389    0.00000
 Epoch 0385:    0.00000    0.00000    0.00000   30.49708    0.00000    0.00000    0.00000   34.77606    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   32.93083    0.00000   33.82683    0.00000    0.00000   31.70839    0.00000    0.00000    0.00000    0.00000    0.00000   37.89327   39.88630    0.00000    0.00000   38.96047    0.00000
 Epoch 0386:    0.00000    0.00000    0.00000   30.60048    0.00000    0.00000    0.00000   34.88116    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   33.04139    0.00000   33.84562    0.00000    0.00000   31.69454    0.00000    0.00000    0.00000    0.00000   33.79278   37.98295   39.98130    0.00000    0.00000   39.09988    0.00000
 Epoch 0387:    0.00000    0.00000    0.00000   30.70266    0.00000    0.00000    0.00000   35.01927    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   33.16878    0.00000   33.85149    0.00000    0.00000   31.82674    0.00000    0.00000    0.00000    0.00000   33.46941   38.06642   40.07736    0.00000    0.00000   39.24832    0.00000
 Epoch 0388:    0.00000    0.00000    0.00000   30.86614    0.00000    0.00000    0.00000   35.17917    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   33.27632    0.00000   33.85648    0.00000    0.00000   31.88885    0.00000    0.00000    0.00000    0.00000   33.87099   38.14974   40.13812    0.00000    0.00000   39.38645    0.00000
 Epoch 0389:    0.00000    0.00000    0.00000   31.06250    0.00000    0.00000    0.00000   35.32085    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   33.39602    0.00000   33.86642    0.00000    0.00000   32.00253    0.00000    0.00000    0.00000    0.00000   33.98488   38.24327   40.25143    0.00000    0.00000   39.51162    0.00000
 Epoch 0390:    0.00000    0.00000    0.00000   31.25070    0.00000    0.00000    0.00000   35.45710    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   33.53661    0.00000   33.89833    0.00000    0.00000   32.15580    0.00000    0.00000    0.00000    0.00000   34.21395   38.33083   40.34724    0.00000    0.00000   39.63629    0.00000
 Epoch 0391:    0.00000    0.00000    0.00000   31.40234    0.00000    0.00000    0.00000   35.58567    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   33.64967    0.00000   33.92629    0.00000    0.00000   32.33472    0.00000    0.00000    0.00000    0.00000   34.38710   38.42396   40.42248    0.00000    0.00000   39.76059    0.00000
 Epoch 0392:    0.00000    0.00000    0.00000   31.50273    0.00000    0.00000    0.00000   35.73557    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   33.76257    0.00000   33.95838    0.00000    0.00000   32.45061    0.00000    0.00000    0.00000    0.00000   34.73353   38.51690   40.49976    0.00000    0.00000   39.86236    0.00000
 Epoch 0393:    0.00000    0.00000    0.00000   31.65309    0.00000    0.00000    0.00000   35.87781    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   33.88086    0.00000   33.94492    0.00000    0.00000   32.45751    0.00000    0.00000    0.00000    0.00000   35.09097   38.60766   40.59233    0.00000    0.00000   39.94291    0.00000
 Epoch 0394:    0.00000    0.00000    0.00000   31.79926    0.00000    0.00000    0.00000   35.96075    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   34.01897    0.00000   33.94647    0.00000    0.00000   32.52829    0.00000    0.00000    0.00000    0.00000   35.19462   38.70921   40.64982    0.00000    0.00000   40.06382    0.00000
 Epoch 0395:    0.00000    0.00000    0.00000   32.00078    0.00000    0.00000    0.00000   36.12208    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   34.13358    0.00000   33.95297    0.00000    0.00000   32.70487    0.00000    0.00000    0.00000    0.00000   35.43320   38.80468   40.74000    0.00000    0.00000   40.16113    0.00000
 Epoch 0396:    0.00000    0.00000    0.00000   32.19660    0.00000    0.00000    0.00000   36.26880    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   34.25109    0.00000   33.96978    0.00000    0.00000   32.88097    0.00000    0.00000    0.00000    0.00000   35.63431   38.90888   40.83594    0.00000    0.00000   40.25148    0.00000
 Epoch 0397:    0.00000    0.00000    0.00000   32.29469    0.00000    0.00000    0.00000   36.43340    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   34.38413    0.00000   33.95919    0.00000    0.00000   33.10354    0.00000    0.00000    0.00000    0.00000   35.64648   39.01650   40.92052    0.00000    0.00000   40.36879    0.00000
 Epoch 0398:    0.00000    0.00000    0.00000   32.38342    0.00000    0.00000    0.00000   36.56455    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   34.49849    0.00000   33.95791    0.00000    0.00000   33.26858    0.00000    0.00000    0.00000    0.00000   35.80533   39.11884   41.01032    0.00000    0.00000   40.47706    0.00000
 Epoch 0399:    0.00000    0.00000    0.00000   32.54812    0.00000    0.00000    0.00000   36.72725    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   34.61041    0.00000   33.96744    0.00000    0.00000   33.46033    0.00000    0.00000    0.00000    0.00000   36.06421   39.22431   41.10370    0.00000    0.00000   40.56903    0.00000
