 Epoch \ PRN        G01        G02        G03        G04        G05        G06        G07        G08        G09        G10        G11        G12        G13        G14        G15        G16        G17        G18        G19        G20        G21        G22        G23        G24        G25        G26        G27        G28        G29        G30        G31        G32
 Epoch 2292:    0.00000    0.00000    0.00000   61.98915   37.89776   93.47985   64.80869    0.00000   65.74407    0.00000   68.07877    0.00000    0.00000   83.08462    0.00000    0.00000    0.00000    0.00000    0.00000   57.85300    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   71.66602    0.00000    0.00000
 Epoch 2293:    0.00000    0.00000    0.00000   61.97106   37.96803   93.69210   64.70913    0.00000   65.71422    0.00000   68.19981    0.00000    0.00000   83.01881    0.00000    0.00000    0.00000    0.00000    0.00000   57.90871    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   71.60369    0.00000    0.00000
 Epoch 2294:    0.00000    0.00000    0.00000   61.94187   38.15316   93.92689   64.61611    0.00000   65.69221    0.00000   68.32607    0.00000    0.00000   82.96392    0.00000    0.00000    0.00000    0.00000    0.00000   57.94043    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   71.54291    0.00000    0.00000
 Epoch 2295:    0.00000    0.00000    0.00000   61.90981   38.28948   94.15634   64.52372    0.00000   65.66335    0.00000   68.43514    0.00000    0.00000   82.91034    0.00000    0.00000    0.00000    0.00000    0.00000   57.98446    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   71.48340    0.00000    0.00000
 Epoch 2296:    0.00000    0.00000    0.00000   61.87987   38.42661   94.38024   64.42291    0.00000   65.63650    0.00000   68.55129    0.00000    0.00000   82.85456    0.00000    0.00000    0.00000    0.00000    0.00000   58.04125    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   71.41002    0.00000    0.00000
 Epoch 2297:    0.00000    0.00000    0.00000   61.84741   38.61471   94.61103   64.32837    0.00000   65.58615    0.00000   68.67029    0.00000    0.00000   82.78027    0.00000    0.00000    0.00000    0.00000    0.00000   58.09626    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   71.33196    0.00000    0.00000
 Epoch 2298:    0.00000    0.00000    0.00000   61.81868   38.80343   94.85193   64.22324    0.00000   65.54910    0.00000   68.76893    0.00000    0.00000   82.70761    0.00000    0.00000    0.00000    0.00000    0.00000   58.14166    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   71.23005    0.00000    0.00000
 Epoch 2299:    0.00000    0.00000    0.00000   61.79225   38.93711   95.08153   64.12387    0.00000   65.51536    0.00000   68.87056    0.00000    0.00000   82.64576    0.00000    0.00000    0.00000    0.00000    0.00000   58.20098    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   71.12077    0.00000    0.00000
 Epoch 2300:    0.00000    0.00000    0.00000   61.76412   39.13645   95.29919   64.01448    0.00000   65.46761    0.00000   68.97654    0.00000    0.00000   82.58972    0.00000    0.00000    0.00000    0.00000    0.00000   58.25270    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   71.00422    0.00000    0.00000
 Epoch 2301:    0.00000    0.00000    0.00000   61.73076   39.29340   95.52938   63.90457    0.00000   65.42475    0.00000   69.10309    0.00000    0.00000   82.52224    0.00000    0.00000    0.00000    0.00000    0.00000   58.31342    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   70.89341    0.00000    0.00000
 Epoch 2302:    0.00000    0.00000    0.00000   61.70998   39.48597   95.77504   63.83141    0.00000   65.40274    0.00000   69.23117    0.00000    0.00000   82.46245    0.00000    0.00000    0.00000    0.00000    0.00000   58.37822    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   70.76919    0.00000    0.00000
 Epoch 2303:    0.00000    0.00000    0.00000   61.69578   39.64769   96.02135   63.72515    0.00000   65.37774    0.00000   69.35412    0.00000    0.00000   82.39192    0.00000    0.00000    0.00000    0.00000    0.00000   58.45090    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   70.65736    0.00000    0.00000
 Epoch 2304:    0.00000    0.00000    0.00000   61.67982   39.79951   96.25699   63.57796    0.00000   65.35824    0.00000   69.45783    0.00000    0.00000   82.30735    0.00000    0.00000    0.00000    0.00000    0.00000   58.51821    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   70.53278    0.00000    0.00000
 Epoch 2305:    0.00000    0.00000    0.00000   61.66287   39.94528   96.51525   63.45468    0.00000   65.33839    0.00000   69.58275    0.00000    0.00000   82.21185    0.00000    0.00000    0.00000    0.00000    0.00000   58.58610    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   70.41393    0.00000    0.00000
 Epoch 2306:    0.00000    0.00000    0.00000   61.64851   40.11398   96.76542   63.32991    0.00000   65.30659    0.00000   69.69966    0.00000    0.00000   82.11914    0.00000    0.00000    0.00000    0.00000    0.00000   58.64811    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   70.28883    0.00000    0.00000
 Epoch 2307:    0.00000    0.00000    0.00000   61.62206   40.31370   97.01385   63.20338    0.00000   65.28850    0.00000   69.83803    0.00000    0.00000   82.02643    0.00000    0.00000    0.00000    0.00000    0.00000   58.69476    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   70.17927    0.00000    0.00000
 Epoch 2308:    0.00000    0.00000    0.00000   61.61333   40.44219   97.26432   63.09430    0.00000   65.26289    0.00000   69.97087    0.00000    0.00000   81.94390    0.00000    0.00000    0.00000    0.00000    0.00000   58.74574    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   70.06324    0.00000    0.00000
 Epoch 2309:    0.00000    0.00000    0.00000   61.60909   40.55161   97.51648   62.98093    0.00000   65.24008    0.00000   70.10463    0.00000    0.00000   81.86644    0.00000    0.00000    0.00000    0.00000    0.00000   58.78974    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   69.95647    0.00000    0.00000
 Epoch 2310:    0.00000    0.00000    0.00000   61.58918   40.65854   97.78845   62.85574    0.00000   65.22310    0.00000   70.23162    0.00000    0.00000   81.77013    0.00000    0.00000    0.00000    0.00000    0.00000   58.83383    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   69.84552    0.00000    0.00000
 Epoch 2311:    0.00000    0.00000    0.00000   61.58030   40.75307   98.03943   62.74877    0.00000   65.20778    0.00000   70.35705    0.00000    0.00000   81.68200    0.00000    0.00000    0.00000    0.00000    0.00000   58.85985    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   69.74430    0.00000    0.00000
 Epoch 2312:    0.00000    0.00000    0.00000   61.56556   40.83561   98.29441   62.63902    0.00000   65.17822    0.00000   70.49648    0.00000    0.00000   81.60091    0.00000    0.00000    0.00000    0.00000    0.00000   58.87672    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   69.64913    0.00000    0.00000
 Epoch 2313:    0.00000    0.00000    0.00000   61.55679   40.90301   98.56228   62.51314    0.00000   65.15414    0.00000   70.63203    0.00000    0.00000   81.51549    0.00000    0.00000    0.00000    0.00000    0.00000   58.90064    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   69.54356    0.00000    0.00000
 Epoch 2314:    0.00000    0.00000    0.00000   61.54403   40.97049   98.82557   62.38212    0.00000   65.09621    0.00000   70.74376    0.00000    0.00000   81.43407    0.00000    0.00000    0.00000    0.00000    0.00000   58.92085    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   69.42730    0.00000    0.00000
 Epoch 2315:    0.00000    0.00000    0.00000   61.52637   41.05498   99.08467   62.26179    0.00000   65.05805    0.00000   70.87472    0.00000    0.00000   81.35683    0.00000    0.00000    0.00000    0.00000    0.00000   58.96354    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   69.31124    0.00000    0.00000
 Epoch 2316:    0.00000    0.00000    0.00000   61.51402   41.12160   99.37003   62.15108    0.00000   65.01092    0.00000   71.00574    0.00000    0.00000   81.28008    0.00000    0.00000    0.00000    0.00000    0.00000   58.99761    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   69.21522    0.00000    0.00000
 Epoch 2317:    0.00000    0.00000    0.00000   61.50124   41.21238   99.64149   62.04698    0.00000   64.96422    0.00000   71.14825    0.00000    0.00000   81.19750    0.00000    0.00000    0.00000    0.00000    0.00000   59.03639    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   69.11260    0.00000    0.00000
 Epoch 2318:    0.00000    0.00000    0.00000   61.48665   41.31011   99.90425   61.92900    0.00000   64.90508    0.00000   71.28460    0.00000    0.00000   81.11953    0.00000    0.00000    0.00000    0.00000    0.00000   59.08034    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   69.01021    0.00000    0.00000
 Epoch 2319:    0.00000    0.00000    0.00000   61.46606   41.39014  100.17494   61.80787    0.00000   64.83708    0.00000   71.42338    0.00000    0.00000   81.04161    0.00000    0.00000    0.00000    0.00000    0.00000   59.13045    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   68.89733    0.00000    0.00000
 Epoch 2320:    0.00000    0.00000    0.00000   61.45284   41.48470  100.44217   61.67306    0.00000   64.78154    0.00000   71.53989    0.00000    0.00000   80.95541    0.00000    0.00000    0.00000    0.00000    0.00000   59.17153    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   68.77802    0.00000    0.00000
 Epoch 2321:    0.00000    0.00000    0.00000   61.44645   41.54798  100.70719   61.54258    0.00000   64.72381    0.00000   71.66269    0.00000    0.00000   80.85778    0.00000    0.00000    0.00000    0.00000    0.00000   59.23219    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   68.65779    0.00000    0.00000
 Epoch 2322:    0.00000    0.00000    0.00000   61.42449   41.65551  100.98039   61.41828    0.00000   64.66405    0.00000   71.80026    0.00000    0.00000   80.76217    0.00000    0.00000    0.00000    0.00000    0.00000   59.28173    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   68.53488    0.00000    0.00000
 Epoch 2323:    0.00000    0.00000    0.00000   61.41477   41.72527  101.24627   61.30758    0.00000   64.60279    0.00000   71.95843    0.00000    0.00000   80.65866    0.00000    0.00000    0.00000    0.00000    0.00000   59.33104    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   68.42907    0.00000    0.00000
 Epoch 2324:    0.00000    0.00000    0.00000   61.39029   41.78236  101.50828   61.19808    0.00000   64.53964    0.00000   72.08656    0.00000    0.00000   80.55847    0.00000    0.00000    0.00000    0.00000    0.00000   59.38708    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   68.31015    0.00000    0.00000
 Epoch 2325:    0.00000    0.00000    0.00000   61.35400   41.88877  101.77437   61.09187    0.00000   64.48258    0.00000   72.23365    0.00000    0.00000   80.47056    0.00000    0.00000    0.00000    0.00000    0.00000   59.45860    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   68.19608    0.00000    0.00000
 Epoch 2326:    0.00000    0.00000    0.00000   61.33710   42.00188  102.06091   60.96661    0.00000   64.42969    0.00000   72.38357    0.00000    0.00000   80.37613    0.00000    0.00000    0.00000    0.00000    0.00000   59.51730    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   68.07087    0.00000    0.00000
 Epoch 2327:    0.00000    0.00000    0.00000   61.31041   42.09800  102.33349   60.84680    0.00000   64.38843    0.00000   72.52025    0.00000    0.00000   80.27129    0.00000    0.00000    0.00000    0.00000    0.00000   59.56019    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   67.95220    0.00000    0.00000
 Epoch 2328:    0.00000    0.00000    0.00000   61.30578   42.18432  102.60165   60.73668    0.00000   64.34887    0.00000   72.65807    0.00000    0.00000   80.17432    0.00000    0.00000    0.00000    0.00000    0.00000   59.60332    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   67.83714    0.00000    0.00000
 Epoch 2329:    0.00000    0.00000    0.00000   61.28556   42.27373  102.87191   60.62840    0.00000   64.29913    0.00000   72.80197    0.00000    0.00000   80.06937    0.00000    0.00000    0.00000    0.00000    0.00000   59.64031    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   67.73083    0.00000    0.00000
 Epoch 2330:    0.00000    0.00000    0.00000   61.26390   42.38222  103.13538   60.51853    0.00000   64.26553    0.00000   72.94840    0.00000    0.00000   79.96626    0.00000    0.00000    0.00000    0.00000    0.00000   59.67189    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   67.61603    0.00000    0.00000
 Epoch 2331:    0.00000    0.00000    0.00000   61.23966   42.46831  103.40289   60.40502    0.00000   64.23373    0.00000   73.07264    0.00000    0.00000   79.86869    0.00000    0.00000    0.00000    0.00000    0.00000   59.69977    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   67.48887    0.00000    0.00000
 Epoch 2332:    0.00000    0.00000    0.00000   61.22369   42.56959  103.68608   60.29344    0.00000   64.20836    0.00000   73.18696    0.00000    0.00000   79.76784    0.00000    0.00000    0.00000    0.00000    0.00000   59.72654    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   67.35998    0.00000    0.00000
 Epoch 2333:    0.00000    0.00000    0.00000   61.20780   42.61036  103.94013   60.16832    0.00000   64.17518    0.00000   73.33828    0.00000    0.00000   79.66320    0.00000    0.00000    0.00000    0.00000    0.00000   59.75660    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   67.23651    0.00000    0.00000
 Epoch 2334:    0.00000    0.00000    0.00000   61.19855   42.67721  104.21719   60.05802    0.00000   64.15595    0.00000   73.47243    0.00000    0.00000   79.55982    0.00000    0.00000    0.00000    0.00000    0.00000   59.77476    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   67.13040    0.00000    0.00000
 Epoch 2335:    0.00000    0.00000    0.00000   61.18473   42.76971  104.47945   59.95188    0.00000   64.11777    0.00000   73.60456    0.00000    0.00000   79.47393    0.00000    0.00000    0.00000    0.00000    0.00000   59.80092    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   67.01686    0.00000    0.00000
 Epoch 2336:    0.00000    0.00000    0.00000   61.15665   42.83656  104.75516   59.82767    0.00000   64.10206    0.00000   73.74265    0.00000    0.00000   79.37347    0.00000    0.00000    0.00000    0.00000    0.00000   59.82907    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   66.89238    0.00000    0.00000
 Epoch 2337:    0.00000    0.00000    0.00000   61.12894   42.91191  105.03866   59.71462    0.00000   64.08445    0.00000   73.86905    0.00000    0.00000   79.27996    0.00000    0.00000    0.00000    0.00000    0.00000   59.87162    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   66.76628    0.00000    0.00000
 Epoch 2338:    0.00000    0.00000    0.00000   61.09261   42.96708  105.30829   59.58302    0.00000   64.05943    0.00000   73.98159    0.00000    0.00000   79.19445    0.00000    0.00000    0.00000    0.00000    0.00000   59.91667    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   66.64586    0.00000    0.00000
 Epoch 2339:    0.00000    0.00000    0.00000   61.05782   43.01905  105.56870   59.45053    0.00000   64.03535    0.00000   74.12584    0.00000    0.00000   79.09684    0.00000    0.00000    0.00000    0.00000    0.00000   59.94957    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   66.52552    0.00000    0.00000
 Epoch 2340:    0.00000    0.00000    0.00000   61.01949   43.08413  105.79219   59.31150    0.00000   64.01251    0.00000   74.27205    0.00000    0.00000   78.98810    0.00000    0.00000    0.00000    0.00000    0.00000   59.97391    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   66.40043    0.00000    0.00000
 Epoch 2341:    0.00000    0.00000    0.00000   60.97851   43.13844  106.04754   59.15793    0.00000   63.98834    0.00000   74.42194    0.00000    0.00000   78.88793    0.00000    0.00000    0.00000    0.00000    0.00000   59.99319    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   66.28540    0.00000    0.00000
 Epoch 2342:    0.00000    0.00000    0.00000   60.92326   43.20834  106.27791   59.04696    0.00000   63.97611    0.00000   74.56929    0.00000    0.00000   78.77527    0.00000    0.00000    0.00000    0.00000    0.00000   60.02727    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   66.16529    0.00000    0.00000
 Epoch 2343:    0.00000    0.00000    0.00000   60.87264   43.29112  106.50309   58.89987    0.00000   63.95136    0.00000   74.71339    0.00000    0.00000   78.66374    0.00000    0.00000    0.00000    0.00000    0.00000   60.05324    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   66.04171    0.00000    0.00000
 Epoch 2344:    0.00000    0.00000    0.00000   60.82507   43.34375  106.71868   58.75464    0.00000   63.91176    0.00000   74.85814    0.00000    0.00000   78.56209    0.00000    0.00000    0.00000    0.00000    0.00000   60.08691    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   65.91525    0.00000    0.00000
 Epoch 2345:    0.00000    0.00000    0.00000   60.76770   43.41881  106.90861   58.59820    0.00000   63.86435    0.00000   75.02159    0.00000    0.00000   78.46430    0.00000    0.00000    0.00000    0.00000    0.00000   60.13135    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   65.78723    0.00000    0.00000
 Epoch 2346:    0.00000    0.00000    0.00000   60.72683   43.50335  107.10493   58.45445    0.00000   63.83032    0.00000   75.19110    0.00000   49.36967   78.36102    0.00000    0.00000    0.00000    0.00000    0.00000   60.16099    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   65.66134    0.00000    0.00000
 Epoch 2347:    0.00000    0.00000    0.00000   60.67418   43.58538  107.28105   58.28517    0.00000   63.78959    0.00000   75.35220    0.00000   49.30483   78.24791    0.00000    0.00000    0.00000    0.00000    0.00000   60.19057    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   65.51612    0.00000    0.00000
 Epoch 2348:    0.00000    0.00000    0.00000   60.62115   43.67231  107.43876   58.12859    0.00000   63.75448    0.00000   75.50123    0.00000   48.74138   78.12894    0.00000    0.00000    0.00000    0.00000    0.00000   60.21770    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   65.36430    0.00000    0.00000
 Epoch 2349:    0.00000    0.00000    0.00000   60.57111   43.74877  107.58976   57.96564    0.00000   63.71028    0.00000   75.66832    0.00000   48.42442   78.01146    0.00000    0.00000    0.00000    0.00000    0.00000   60.24152    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   65.21802    0.00000    0.00000
 Epoch 2350:    0.00000    0.00000    0.00000   60.52516   43.82438  107.71686   57.81159    0.00000   63.66995    0.00000   75.82265    0.00000   48.01526   77.89642    0.00000    0.00000    0.00000    0.00000    0.00000   60.25105    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   65.06882    0.00000    0.00000
 Epoch 2351:    0.00000    0.00000    0.00000   60.47721   43.88969  107.81661   57.65420    0.00000   63.62219    0.00000   75.98543    0.00000   47.73695   77.78131    0.00000    0.00000    0.00000    0.00000    0.00000   60.26555    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   64.90819    0.00000    0.00000
 Epoch 2352:    0.00000    0.00000    0.00000   60.43239   43.95507  107.91052   57.48166    0.00000   63.57323    0.00000   76.15173    0.00000   47.58539   77.65304    0.00000    0.00000    0.00000    0.00000    0.00000   60.27600    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   64.74257    0.00000    0.00000
 Epoch 2353:    0.00000    0.00000    0.00000   60.39940   44.01075  107.97225   57.32495    0.00000   63.53460    0.00000   76.30714    0.00000   47.44265   77.52591    0.00000    0.00000    0.00000    0.00000    0.00000   60.27676    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   64.56969    0.00000    0.00000
 Epoch 2354:    0.00000    0.00000    0.00000   60.36301   44.07305  108.00609   57.12010    0.00000   63.50570    0.00000   76.48079    0.00000   47.15594   77.39229    0.00000    0.00000    0.00000    0.00000    0.00000   60.28162    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   64.41437    0.00000    0.00000
 Epoch 2355:    0.00000    0.00000    0.00000   60.33854   44.13915  108.01668   56.94756    0.00000   63.47849    0.00000   76.67285    0.00000   46.92575   77.25034    0.00000    0.00000    0.00000    0.00000    0.00000   60.27719    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   64.26558    0.00000    0.00000
 Epoch 2356:    0.00000    0.00000    0.00000   60.31154   44.23178  108.02311   56.78196    0.00000   63.44935    0.00000   76.85009    0.00000    0.00000   77.11838    0.00000    0.00000    0.00000    0.00000    0.00000   60.27465    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   64.11199    0.00000    0.00000
 Epoch 2357:    0.00000    0.00000    0.00000   60.29392   44.31278  107.97514   56.61816    0.00000   63.41962    0.00000   77.03446    0.00000   45.70114   76.98083    0.00000    0.00000    0.00000    0.00000    0.00000   60.28150    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   63.95730    0.00000    0.00000
 Epoch 2358:    0.00000    0.00000    0.00000   60.26574   44.41380  107.90316   56.44289    0.00000   63.38076    0.00000   77.23463    0.00000   45.98343   76.84187    0.00000    0.00000    0.00000    0.00000    0.00000   60.28918    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   63.78417    0.00000    0.00000
 Epoch 2359:    0.00000    0.00000    0.00000   60.25479   44.49734  107.80899   56.27519    0.00000   63.34759    0.00000   77.42217    0.00000   45.65815   76.69800    0.00000    0.00000    0.00000    0.00000    0.00000   60.29238    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   63.62202    0.00000    0.00000
 Epoch 2360:    0.00000    0.00000    0.00000    0.00000   44.59014  107.65608   56.08939    0.00000   63.31501    0.00000   77.61276    0.00000   45.37871   76.55975    0.00000    0.00000    0.00000    0.00000    0.00000   60.28662    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   63.45872    0.00000    0.00000
 Epoch 2361:    0.00000    0.00000    0.00000    0.00000   44.68766  107.48781   55.92110    0.00000   63.27440    0.00000   77.80430    0.00000   45.13365   76.41715    0.00000    0.00000    0.00000    0.00000    0.00000   60.27064    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   63.29736    0.00000    0.00000
 Epoch 2362:    0.00000    0.00000    0.00000    0.00000   44.77526  107.30518   55.73529    0.00000   63.21126    0.00000   78.00178    0.00000   44.89590   76.27797    0.00000    0.00000    0.00000    0.00000    0.00000   60.25846    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   63.13431    0.00000    0.00000
 Epoch 2363:    0.00000    0.00000    0.00000    0.00000   44.85952  107.09111   55.56133    0.00000   63.15368    0.00000   78.19693    0.00000   44.78696   76.14765    0.00000    0.00000    0.00000    0.00000    0.00000   60.25069    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   62.97194    0.00000    0.00000
 Epoch 2364:    0.00000    0.00000    0.00000    0.00000   44.94319  106.84201   55.39100    0.00000   63.09380    0.00000   78.39206    0.00000   44.67490   76.00357    0.00000    0.00000    0.00000    0.00000    0.00000   60.23976    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   62.80064    0.00000    0.00000
 Epoch 2365:    0.00000    0.00000    0.00000    0.00000   45.00107  106.55588   55.20631    0.00000   63.02450    0.00000   78.58577    0.00000   44.54285   75.83435    0.00000    0.00000    0.00000    0.00000    0.00000   60.20470    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   62.61743    0.00000    0.00000
 Epoch 2366:    0.00000    0.00000    0.00000    0.00000   45.06361  106.24162   55.02145    0.00000   62.94711    0.00000   78.79842    0.00000   44.41603   75.67116    0.00000    0.00000    0.00000    0.00000    0.00000   60.18102    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   62.44408    0.00000    0.00000
 Epoch 2367:    0.00000    0.00000    0.00000    0.00000   45.12918  105.92052   54.83812    0.00000   62.86868    0.00000   79.00372    0.00000   44.27331   75.50545    0.00000    0.00000    0.00000    0.00000    0.00000   60.14333    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   62.28006    0.00000    0.00000
 Epoch 2368:    0.00000    0.00000    0.00000    0.00000   45.20562  105.56282   54.66496    0.00000   62.79225    0.00000   79.21612    0.00000   44.16951   75.35123    0.00000    0.00000    0.00000    0.00000    0.00000   60.11875    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   62.11069    0.00000    0.00000
 Epoch 2369:    0.00000    0.00000    0.00000    0.00000   45.27496  105.18571   54.49772    0.00000   62.72302    0.00000   79.42280    0.00000   44.08583   75.18929    0.00000    0.00000    0.00000    0.00000    0.00000   60.09462    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   61.93739    0.00000    0.00000
 Epoch 2370:    0.00000    0.00000    0.00000    0.00000   45.32922  104.76461   54.32154    0.00000   62.62538    0.00000   79.63352    0.00000   43.98400   75.01393    0.00000    0.00000    0.00000    0.00000    0.00000   60.04657    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   61.77120    0.00000    0.00000
 Epoch 2371:    0.00000    0.00000    0.00000    0.00000   45.38186  104.33592   54.17335    0.00000   62.54630    0.00000   79.85382    0.00000   43.94681   74.84394    0.00000    0.00000    0.00000    0.00000    0.00000   59.99862    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   61.60963    0.00000    0.00000
 Epoch 2372:    0.00000    0.00000    0.00000    0.00000   45.43842  103.87192   54.02977    0.00000   62.46870    0.00000   80.06341    0.00000   43.90405   74.66855    0.00000    0.00000    0.00000    0.00000    0.00000   59.98066    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   61.44774    0.00000    0.00000
