 Epoch \ PRN        G01        G02        G03        G04        G05        G06        G07        G08        G09        G10        G11        G12        G13        G14        G15        G16        G17        G18        G19        G20        G21        G22        G23        G24        G25        G26        G27        G28        G29        G30        G31        G32
 Epoch 0551:    0.00000    0.00000    0.00000    0.00000   10.01379   12.49138    0.00000    0.00000   13.44813    0.00000    6.75423    8.50783    0.00000    0.00000    0.00000    0.00000   17.08690    0.00000   15.91321   11.40595    0.00000    0.00000    0.00000    0.00000    5.03226    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 0552:    0.00000    0.00000    0.00000    0.00000   10.09152   12.58150    0.00000    0.00000   13.51781    0.00000    6.83817    8.58777    0.00000    0.00000    0.00000    0.00000   17.15351    0.00000   16.00921   11.48688    0.00000    0.00000    0.00000    0.00000    5.06840    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 0553:    0.00000    0.00000    0.00000    0.00000   10.17111   12.67716    0.00000    0.00000   13.59055    0.00000    6.92903    8.64657    0.00000    0.00000    0.00000    0.00000   17.23047    0.00000   16.10187   11.56693    0.00000    0.00000    0.00000    0.00000    5.09419    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 0554:    0.00000    0.00000    0.00000    0.00000   10.26108   12.76655    0.00000    0.00000   13.65280    0.00000    7.00361    8.72586    0.00000    0.00000    0.00000    0.00000   17.30253    0.00000   16.18784   11.63678    0.00000    0.00000    0.00000    0.00000    5.17564    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 0555:    0.00000    0.00000    0.00000    0.00000   10.33688   12.85584    0.00000    0.00000   13.71038    0.00000    7.07783    8.79685    0.00000    0.00000    0.00000    0.00000   17.37605    0.00000   16.27126   11.70581    0.00000    0.00000    0.00000    0.00000    5.21806    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 0556:    0.00000    0.00000    0.00000    0.00000   10.41917   12.95540    0.00000    0.00000   13.77134    0.00000    7.17686    8.86401    0.00000    0.00000    0.00000    0.00000   17.45245    0.00000   16.36560   11.77786    0.00000    0.00000    0.00000    0.00000    5.27557    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 0557:    0.00000    0.00000    0.00000    0.00000   10.50027   13.05169    0.00000    0.00000   13.84414    0.00000    7.27967    8.93548    0.00000    0.00000    0.00000    0.00000   17.53646    0.00000   16.44818   11.84363    0.00000    0.00000    0.00000    0.00000    5.32043    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 0558:    0.00000    0.00000    0.00000    0.00000   10.58196   13.12647    0.00000    0.00000   13.91850    0.00000    7.36375    9.00944    0.00000    0.00000    0.00000    0.00000   17.60524    0.00000   16.55316   11.92072    0.00000    0.00000    0.00000    0.00000    5.35787    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 0559:    0.00000    0.00000    0.00000    0.00000   10.66051   13.20280    0.00000    0.00000   13.98670    0.00000    7.45219    9.09006    0.00000    0.00000    0.00000    0.00000   17.67373    0.00000   16.63276   11.98375    0.00000    0.00000    0.00000    0.00000    5.42706    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 0560:    0.00000    0.00000    0.00000    0.00000   10.74937   13.29274    0.00000    0.00000   14.04808    0.00000    7.53329    9.17746    0.00000    0.00000    0.00000    0.00000   17.75911    0.00000   16.71788   12.05073    0.00000    0.00000    0.00000    0.00000    5.47561    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 0561:    0.00000    0.00000    0.00000    0.00000   10.83025   13.39789    0.00000    0.00000   14.11915    0.00000    7.62683    9.25328    0.00000    0.00000    0.00000    0.00000   17.81877    0.00000   16.79049   12.11385    0.00000    0.00000    0.00000    0.00000    5.52338    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 0562:    0.00000    0.00000    0.00000    0.00000   10.90754   13.49391    0.00000    0.00000   14.18934    0.00000    7.71485    9.32838    0.00000    0.00000    0.00000    0.00000   17.88486    0.00000   16.87071   12.18179    0.00000    0.00000    0.00000    0.00000    5.57944    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 0563:    0.00000    0.00000    0.00000    0.00000   10.97419   13.58612    0.00000    0.00000   14.25352    0.00000    7.79232    9.39598    0.00000    0.00000    0.00000    0.00000   17.95713    0.00000   16.96427   12.25351    0.00000    0.00000    0.00000    0.00000    5.63703    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 0564:    0.00000    0.00000    0.00000    0.00000   11.04341   13.67610    0.00000    0.00000   14.32808    0.00000    7.86920    9.47501    0.00000    0.00000    0.00000    0.00000   18.03803    0.00000   17.05992   12.31800    0.00000    0.00000    0.00000    0.00000    5.68306    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 0565:    0.00000    0.00000    0.00000    0.00000   11.12327   13.77049    0.00000    0.00000   14.39553    0.00000    7.94800    9.55235    0.00000    0.00000    0.00000    0.00000   18.11400    0.00000   17.17649   12.39346    0.00000    0.00000    0.00000    0.00000    5.75487    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 0566:    0.00000    0.00000    0.00000    0.00000   11.20542   13.86088    0.00000    0.00000   14.46348    0.00000    8.03595    9.63950    0.00000    0.00000    0.00000    0.00000   18.17897    0.00000   17.28064   12.47643    0.00000    0.00000    0.00000    0.00000    5.81564    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 0567:    0.00000    0.00000    0.00000    0.00000   11.27171   13.95691    0.00000    0.00000   14.52337    0.00000    8.11672    9.71422    0.00000    0.00000    0.00000    0.00000   18.25709    0.00000   17.37004   12.54943    0.00000    0.00000    0.00000    0.00000    5.86022    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 0568:    0.00000    0.00000    0.00000    0.00000   11.34241   14.05105    0.00000    0.00000   14.60164    0.00000    8.21242    9.79097    0.00000    0.00000    0.00000    0.00000   18.33644    0.00000   17.46226   12.61928    0.00000    0.00000    0.00000    0.00000    5.92830    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 0569:    0.00000    0.00000    0.00000    0.00000   11.41871   14.13402    0.00000    0.00000   14.68273    0.00000    8.30948    9.87128    0.00000    0.00000    0.00000    0.00000   18.41392    0.00000   17.56114   12.68893    0.00000    0.00000    0.00000    0.00000    5.99662    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 0570:    0.00000    0.00000    0.00000    0.00000   11.51108   14.23523    0.00000    0.00000   14.75073    0.00000    8.39850    9.94135    0.00000    0.00000    0.00000    0.00000   18.49529    0.00000   17.66141   12.76533    0.00000    0.00000    0.00000    0.00000    6.05815    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 0571:    0.00000    0.00000    0.00000    0.00000   11.59550   14.32493    0.00000    0.00000   14.81581    0.00000    8.48257   10.03070    0.00000    0.00000    0.00000    0.00000   18.58162    0.00000   17.75894   12.84067    0.00000    0.00000    0.00000    0.00000    6.12789    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 0572:    0.00000    0.00000    0.00000    0.00000   11.68389   14.41723    0.00000    0.00000   14.89428    0.00000    8.59264   10.11640    0.00000    0.00000    0.00000    0.00000   18.65509    0.00000   17.86188   12.90974    0.00000    0.00000    0.00000    0.00000    6.16844    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 0573:    0.00000    0.00000    0.00000    0.00000   11.77592   14.52007    0.00000    0.00000   14.95936    0.00000    8.67943   10.19416    0.00000    0.00000    0.00000    0.00000   18.72252    0.00000   17.95407   12.98608    0.00000    0.00000    0.00000    0.00000    6.21400    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 0574:    0.00000    0.00000    0.00000    0.00000   11.87441   14.62713    0.00000    0.00000   15.03846    0.00000    8.76839   10.27808    0.00000    0.00000    0.00000    0.00000   18.80979    0.00000   18.04897   13.06298    0.00000    0.00000    0.00000    0.00000    6.27549    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 0575:    0.00000    0.00000    0.00000    0.00000   11.94963   14.72572    0.00000    0.00000   15.09638    0.00000    8.85454   10.34887    0.00000    0.00000    0.00000    0.00000   18.89416    0.00000   18.11993   13.13894    0.00000    0.00000    0.00000    0.00000    6.35864    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 0576:    0.00000    0.00000    0.00000    0.00000   12.03381   14.81904    0.00000    0.00000   15.17177    0.00000    8.93030   10.42657    0.00000    0.00000    0.00000    0.00000   18.97541    0.00000   18.18811   13.21393    0.00000    0.00000    0.00000    0.00000    6.42809    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 0577:    0.00000    0.00000    0.00000    0.00000   12.10567   14.90650    0.00000    0.00000   15.24100    0.00000    9.01495   10.50950    0.00000    0.00000    0.00000    0.00000   19.05968    0.00000   18.26780   13.30023    0.00000    0.00000    0.00000    0.00000    6.47691    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 0578:    0.00000    0.00000    0.00000    0.00000   12.17968   15.01886    0.00000    0.00000   15.31063    0.00000    9.10296   10.58505   14.03709    0.00000    0.00000    0.00000   19.13226    0.00000   18.35049   13.37404    0.00000    0.00000    0.00000    0.00000    6.55428    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 0579:    0.00000    0.00000    0.00000    0.00000   12.25715   15.10561    0.00000    0.00000   15.38931    0.00000    9.18150   10.66823   14.36057    0.00000    0.00000    0.00000   19.20835    0.00000   18.44639   13.44631    0.00000    0.00000    0.00000    0.00000    6.61754    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 0580:    0.00000    0.00000    0.00000    0.00000   12.32511   15.19028    0.00000    0.00000   15.46945    0.00000    9.26353   10.74477   14.22610    0.00000    0.00000    0.00000   19.27240    0.00000   18.53161   13.52013    0.00000    0.00000    0.00000    0.00000    6.68548    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 0581:    0.00000    0.00000    0.00000    0.00000   12.40636   15.27237    0.00000    0.00000   15.53793    0.00000    9.35994   10.82862   14.32423    0.00000    0.00000    0.00000   19.34881    0.00000   18.64198   13.60146    0.00000    0.00000    0.00000    0.00000    6.77917    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 0582:    0.00000    0.00000    0.00000    0.00000   12.48562   15.36416    0.00000    0.00000   15.61700    0.00000    9.45409   10.90846   14.39598    0.00000    0.00000    0.00000   19.42640    0.00000   18.73089   13.68394    0.00000    0.00000    0.00000    0.00000    6.86974    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 0583:    0.00000    0.00000    0.00000    0.00000   12.56367   15.45198    0.00000    0.00000   15.69965    0.00000    9.54572   11.00049   14.53586    0.00000    0.00000    0.00000   19.51051    0.00000   18.81618   13.76622    0.00000    0.00000    0.00000    0.00000    6.95872    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 0584:    0.00000    0.00000    0.00000    0.00000   12.64245   15.54782    0.00000    0.00000   15.77315    0.00000    9.64876   11.09460   14.59702    0.00000    0.00000    0.00000   19.59027    0.00000   18.90590   13.84732    0.00000    0.00000    0.00000    0.00000    7.04790    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 0585:    0.00000    0.00000    0.00000    0.00000   12.70832   15.64120    0.00000    0.00000   15.84185    0.00000    9.72674   11.18183   14.54792    0.00000    0.00000    0.00000   19.65751    0.00000   18.99763   13.92283    0.00000    0.00000    0.00000    0.00000    7.14053    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 0586:    0.00000    0.00000    0.00000    0.00000   12.77931   15.73976    0.00000    0.00000   15.92347    0.00000    9.82676   11.25311   14.55001    0.00000    0.00000    0.00000   19.72808    0.00000   19.09697   13.99965    0.00000    0.00000    0.00000    0.00000    7.23780    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 0587:    0.00000    0.00000    0.00000    0.00000   12.85969   15.82926    0.00000    0.00000   16.00772    0.00000    9.90070   11.32869   14.69966    0.00000    0.00000    0.00000   19.80723    0.00000   19.20305   14.08754    0.00000    0.00000    0.00000    0.00000    7.32256    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 0588:    0.00000    0.00000    0.00000    0.00000   12.94620   15.91477    0.00000    0.00000   16.09257    0.00000    9.99107   11.40137   14.72576    0.00000    0.00000    0.00000   19.88293    0.00000   19.30060   14.17176    0.00000    0.00000    0.00000    0.00000    7.40468    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 0589:    0.00000    0.00000    0.00000    0.00000   13.02519   16.00521    0.00000    0.00000   16.16504    0.00000   10.08346   11.47999   14.73659    0.00000    0.00000    0.00000   19.96340    0.00000   19.38295   14.24114    0.00000    0.00000    0.00000    0.00000    7.48768    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 0590:    0.00000    0.00000    0.00000    0.00000   13.10310   16.09296    0.00000    0.00000   16.22956    0.00000   10.14918   11.55801   14.69426    0.00000    0.00000    0.00000   20.02851    0.00000   19.47458   14.32203    0.00000    0.00000    0.00000    0.00000    7.58476    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 0591:    0.00000    0.00000    0.00000    0.00000   13.19789   16.18587    0.00000    0.00000   16.30806    0.00000   10.23205   11.63419   14.80917    0.00000    0.00000    0.00000   20.10177    0.00000   19.55747   14.41443    0.00000    0.00000    0.00000    0.00000    7.66816    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 0592:    0.00000    0.00000    0.00000    0.00000   13.28058   16.27760    0.00000    0.00000   16.38784    0.00000   10.32720   11.70846   14.93736    0.00000    0.00000    0.00000   20.17740    0.00000   19.63498   14.49853    0.00000    0.00000    0.00000    0.00000    7.76145    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 0593:    0.00000    0.00000    0.00000    0.00000   13.36983   16.36585    0.00000    0.00000   16.45573    0.00000   10.41708   11.77802   15.04240    0.00000    0.00000    0.00000   20.24463    0.00000   19.69700   14.56928    0.00000    0.00000    0.00000    0.00000    7.85140    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
